mergeCommitID, isConflicting, existsCommonSlice, totalCommonSlices, conflictingFilesNumber, conflictsNumber, numberOfCommitsArithAverage, numberOfCommitsGeoAverage, numberOfAuthorsArithAverage, numberOfAuthorsGeoAverage, delayIntegrationArithAverage, delayIntegrationGeoAverage, deltaIntegration, minimumLifeTimeArithAverage, minimumLifeTimeGeoAverage, numberOfChangedFilesArithAverage, numberOfChangedFilesGeoAverage, numberOfChangedLinesArithAverage, numberOfChangedLinesGeoAverage, contributionConclusionDelay
1b98ad7fa08bdc5b82a4b4a8121ec6e7f4fda935,0,1,1,0,0,6.0,5.66,1.0,1.0,4.5,2.83,7,2.5,2.0,14.0,11.49,361.5,296.02,7
3feaed94c24951d13c9dd2ffc96048cc3a98a9b1,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,2.0,1.73,11.0,8.49,0
00ac59d6a49ed9be785706a08d7ac60b13fae04c,0,0,0,0,0,9.5,4.24,1.0,1.0,2.5,2.0,3,2.0,1.73,11.0,4.58,272.0,32.92,4
5166a0eb02ae5590183fd8c2f7e8b77411f12a23,0,0,0,0,0,3.5,3.16,1.0,1.0,1.0,1.0,0,1.0,1.0,3.0,2.24,80.0,64.74,1
2ab351640871eea2036a9fb8a5dccd8a6d4d911b,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,2.0,1.73,17.0,9.64,0
b7577ef76376255399b8bf3e292ca03297077e8a,0,0,0,0,0,2.5,2.0,1.0,1.0,1.5,1.41,1,1.0,1.0,3.5,3.16,51.5,35.3,2
4bfc1ad5581eb36254add6b1bfed9076e18f50ef,0,0,0,0,0,2.0,1.73,1.0,1.0,1.0,1.0,0,1.0,1.0,3.0,2.24,47.0,21.1,1
d3247c26affb1c7dbafa5cc42f869fe8af561a87,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,3.0,2.24,44.5,13.19,1
6af70a8fea3ce4d589e07a26cde5515a5fec85a1,0,0,0,0,0,2.0,2.0,1.5,1.41,1.0,1.0,0,2.0,2.0,1.0,1.0,6.0,6.0,0
9fcc401ef580d50801bcad505e9d2a85c0d008fa,0,0,0,0,0,1.0,1.0,1.0,1.0,1.5,1.41,1,1.0,1.0,1.0,1.0,4.0,3.46,2
dabdea74a51d5e8e5bf414abacc72771b3f93343,0,0,0,0,0,1.0,1.0,1.0,1.0,1.5,1.41,1,1.0,1.0,1.0,1.0,4.0,3.46,2
f67581ad75ec8f68fae444c2ad505846693c91b6,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,44.0,22.18,0
65b42066f736ac34075593ee13458e260b0d8719,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,3.0,2.83,17.5,15.81,0
03c0c7d489ace956a77f712d4ef219a7b961224c,0,1,1,0,0,69.5,23.24,3.0,2.24,6.0,3.32,10,33.5,8.12,1687.0,82.12,45232.5,1041.84,11
795c25e559af9e538ff430709d2071efc1b17ad6,0,0,0,0,0,3.0,2.83,1.0,1.0,1.0,1.0,0,1.0,1.0,5.0,4.58,105.5,105.5,0
cc2c03923c016f87d4f75ee6b4165c679a86f6d5,0,1,1,0,0,2.5,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,3.5,3.46,89.0,87.36,0
b422177a0cba6e85397de2a1d15b3e557b09c040,0,0,0,0,0,2.0,1.73,1.5,1.41,2.5,2.0,3,3.5,2.45,16.5,12.73,7439.0,2458.51,4
5468eba1efcb37d372ab9df6ce04af20964a7862,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,2.5,2.45,907.0,698.15,0
0c727dacebe1889d7f98fe5cd931115ba948f39e,1,0,0,1,1,55.5,20.69,3.0,2.24,1.0,1.0,0,28.0,10.39,1667.5,115.43,36277.5,1660.01,0
7d9822101e4254c3c0fbf71055837eaeaa81c06a,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,15.5,14.83,0
fcc36e9ad02052f6d96260732f79f8036f5a7bbf,1,1,1,1,1,54.5,30.0,3.0,2.24,1.5,1.41,1,32.0,24.15,1673.0,237.89,37774.0,14937.61,1
75345280c8361f2f79c99de4c6d6c0e257ea4087,1,1,1,1,1,45.5,16.25,2.5,2.0,1.0,1.0,0,18.0,5.92,1666.5,141.29,36466.0,7014.48,0
12bfbb97094611214fabb83f87be6d400224d6ca,1,1,3,6,9,57.0,49.07,3.0,2.83,1.0,1.0,0,17.5,5.83,1690.5,419.98,37053.0,11760.78,0
4774c328a7f368bb19470bdac5dfc5cd76bcc3ad,0,0,0,0,0,10.5,4.47,1.0,1.0,1.0,1.0,0,1.0,1.0,28.0,7.42,960.0,61.94,0
53b3890b42623342e58b859c9c0df5819dc0a145,1,1,1,4,4,54.5,45.17,3.0,2.83,2.0,1.73,2,16.5,7.87,1676.0,276.71,37475.5,14117.95,2
b22221342d0af9d3eabbab7b3b5c7302e5b1ac38,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,2.5,2.45,25.5,24.37,0
0432db38af4914642c8836243118ebcebc788ec9,0,0,0,0,0,2.0,1.73,1.0,1.0,1.0,1.0,0,1.0,1.0,3.0,2.83,552.0,139.81,0
4662eb5908002984992dcd6684b4e5066f7cf7eb,0,1,1,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,3.0,2.83,378.5,124.32,0
06f5226cbfca140d5ae6fb24065e7759b1c1753f,0,1,1,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,9.5,9.38,0
0e78cb839be8b83c6094180d126654114af5ee33,0,1,1,0,0,3.0,2.24,1.0,1.0,1.0,1.0,0,1.0,1.0,4.0,3.46,23.0,19.62,0
0c4d481ca5bcf42b08eb49ae08b97d223e35c43a,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,381.0,38.99,0
2b9d4b85a0431f061a318eb40afb7695519ca0b0,1,1,1,2,4,45.5,24.25,3.0,2.83,2.0,1.73,2,15.5,9.17,1668.5,163.19,36829.0,10294.41,3
5e92eecdf4c2da2b3ff235c726fed60671597071,1,1,1,4,8,42.0,12.81,2.5,2.0,1.0,1.0,0,14.5,5.29,1669.0,152.7,36602.5,8613.82,0
653f846db443067d6a837ddbc18ea2c319f468a9,0,0,0,0,0,2.5,2.0,1.5,1.41,1.0,1.0,0,1.0,1.0,8.5,8.37,893.5,883.32,0
323fdb0aaf5d5e56f8093737d0009d53584ace94,1,0,0,1,1,41.5,12.73,3.0,2.83,1.0,1.0,0,14.0,5.2,1670.5,182.51,36441.0,7133.36,1
c811e3f76adcc5e88eb56e1c16d10bfb19963553,1,1,4,108,115,49.0,40.21,3.0,2.83,1.0,1.0,0,13.5,5.1,1796.0,815.85,52288.5,48434.89,1
c29ea38b2dce480866b3a73b267d3b52b22336c7,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,5.0,4.0,227.5,147.15,0
46da32bdbcc7ae7e4da114ebe1731a4adce37e7c,0,0,0,0,0,4.0,2.65,1.0,1.0,1.0,1.0,0,1.0,1.0,23.5,17.66,3427.0,1608.62,0
6115415a0df1fa2de2022188cc3c0bf1cf3ca771,0,0,0,0,0,14.0,5.2,3.0,2.24,1.0,1.0,0,4.0,2.65,13.0,11.53,4939.5,1596.15,0
1cdb64491f5391e3ecc39756b0f37707e2be340d,1,1,1,5,29,43.0,29.8,4.0,4.0,2.0,2.0,0,13.5,8.49,1704.5,401.66,40200.0,24944.23,0
9d344f4ce9a6bb2e1e518297797dce2c805b56c6,1,0,0,1,92,8.0,3.87,2.5,2.0,1.5,1.41,1,2.0,1.73,28.5,16.12,4368.0,3283.18,2
ee9a6b82b4dc9460cc9a19388e62535441122c37,0,0,0,0,0,36.0,8.43,2.0,1.73,1.0,1.0,0,10.0,4.36,1679.5,57.95,35430.5,704.26,1
67c8f18d10a446b7aacb4b6c1d468c23b0b2df04,0,0,0,0,0,7.0,6.71,1.5,1.41,1.0,1.0,0,1.5,1.41,7.5,7.07,153.5,122.5,0
9071b9cd12848e39d8c6e26463a6d7dd32bbdd87,0,1,1,0,0,36.0,22.63,2.0,2.0,1.0,1.0,0,10.0,4.36,1683.0,183.19,35334.5,2075.35,0
87445b145edee511db1ea143d9b2d2a4b7260b1e,0,1,1,0,0,3.5,2.45,1.0,1.0,1.0,1.0,0,1.0,1.0,5.0,3.0,30.5,7.75,0
90653d7ba359e371301ea8e4692cc8409b8036bb,1,1,1,1,4,4.5,4.24,2.0,1.73,1.0,1.0,0,1.5,1.41,9.0,8.06,258.5,258.03,0
0d3c0c1c94064c902c654d85de243053699c8772,1,1,1,1,1,22.5,9.27,3.5,2.45,1.0,1.0,0,38.5,8.72,19.5,13.04,34659.5,4097.01,0
bb5c5ab163ee0f31c35d95eafaf9b05ee3458355,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,10.0,6.0,0
f2a5fd0dbf8df4d4fffa819ede47de284da67965,1,1,1,2,2,34.0,17.75,2.0,2.0,1.0,1.0,0,9.5,4.24,1685.5,208.94,35441.0,4398.48,1
8a90e158c806f22d495501454dcf877150d241ed,0,0,0,0,0,31.5,7.87,1.5,1.41,1.0,1.0,0,9.5,4.24,1679.5,57.95,35382.5,3329.48,0
601bd14acbcf52febae3261afebcd78d526ea558,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,2.0,1.73,45.5,9.49,0
ed6dd7a52f7c207d7c615f4671668adc1c47cb3f,1,0,0,1,1,30.0,7.68,1.0,1.0,1.0,1.0,0,9.0,4.12,1680.5,115.88,35348.5,2520.84,0
6b73431822e0575a1e6de4928bf49135f4c1d4ac,1,1,1,2,2,28.5,7.48,1.0,1.0,2.0,1.73,2,7.5,3.74,1681.0,129.56,35742.5,7957.23,3
2fca544020acae706bec4eb3e9f221456568ed87,1,1,3,5,5,42.5,40.91,3.0,2.24,1.0,1.0,0,42.5,30.59,1691.0,311.83,69250.0,69237.07,1
41372d452e981e7d220c2557956f7e458372f28d,0,0,0,0,0,13.0,5.0,2.5,2.0,1.0,1.0,0,36.0,8.43,14.0,9.8,33487.5,4043.37,0
e3bca545916b389e72b1bbe37e48c05c5160d089,1,1,19,12,125,323.0,122.18,7.0,6.32,1.0,1.0,0,114.5,105.92,507.0,506.98,195768.5,147222.18,0
4f4cf3922ad4efde3a77fa84ac5aa80d624c1bd9,0,1,1,0,0,28.5,19.8,2.0,1.73,1.0,1.0,0,7.0,3.61,1678.5,153.13,35284.0,1548.6,0
41aa510003553e7d8f80cfd517d8c70a68a2aa62,0,0,0,0,0,3.5,2.45,1.5,1.41,1.0,1.0,0,1.0,1.0,3.5,2.45,17.0,12.04,0
c06f758108ef8060fc3ac6affb3e81e3899fd2c4,0,0,0,0,0,2.5,2.0,1.5,1.41,1.0,1.0,0,1.0,1.0,3.0,2.83,18.0,13.42,0
22371e7d98ece2cbeb35eb2ac1ec3f4ed96a2642,1,1,1,1,1,4.5,2.83,1.5,1.41,1.0,1.0,0,1.0,1.0,6.5,4.69,143.5,65.85,0
e110458294a1e01f396671f36da06406dbecf4b2,0,1,2,0,0,30.5,27.35,2.0,1.73,1.0,1.0,0,6.5,3.46,1680.0,238.39,27399.0,7867.98,0
b56eb161315baabe45cfe9c981afed7d1b763458,0,0,0,0,0,8.0,3.87,1.5,1.41,1.0,1.0,0,1.0,1.0,9.0,6.71,577.0,126.33,0
4d0d954fa6e5e4b37094fea2efa5d8cf39f1b809,0,1,1,0,0,2.0,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,2.0,1.73,10.5,6.16,0
414ed1bda2057959f89a4fe1b32cfad42ee67a2f,0,1,1,0,0,4.0,2.65,1.0,1.0,1.0,1.0,0,1.0,1.0,6.0,3.32,441.5,41.98,0
bbd214c38f6aae291abc32bfaab0ffba41380f9e,0,0,0,0,0,2.0,1.73,1.0,1.0,1.0,1.0,0,1.0,1.0,3.5,3.16,519.0,101.39,1
5ec17519f084d193b5a405f24e144fb00372d285,0,0,0,0,0,20.5,8.83,1.0,1.0,1.0,1.0,0,5.5,3.16,1671.5,81.74,26897.5,3592.56,1
60b59ffa7167eb63f2ba518158ff729ef8852986,0,1,1,0,0,19.5,6.16,1.0,1.0,1.0,1.0,0,5.5,3.16,1673.0,129.25,27170.5,6492.07,0
78b4f256f084bf6b3f10e45132445bd25326a360,0,1,2,0,0,19.5,11.83,1.5,1.41,2.5,2.45,1,4.0,2.65,1613.5,170.18,16794.0,1970.47,1
6c3d37055403556da94e49bdf44ff6987319e2ca,1,1,2,2,2,27.0,26.08,1.5,1.41,1.0,1.0,0,3.5,2.45,1626.5,335.6,17359.0,6458.03,1
372f5e4419df0bb3a1dbc0e25e83a29653c3b2a9,0,1,1,0,0,3.5,3.16,1.0,1.0,1.0,1.0,0,1.0,1.0,5.0,4.58,69.5,49.78,0
51919f5df798da6e775f38d6ab1a2cb287c13c93,0,0,0,0,0,3.0,2.83,1.0,1.0,1.0,1.0,0,1.0,1.0,10.0,6.0,514.0,322.79,1
594f7ade5110f0a16cc26b467ccb8ed98aec6f4b,1,1,2,1,1,20.5,16.25,1.5,1.41,1.0,1.0,0,3.0,2.24,1615.0,196.51,17012.0,4298.44,1
890073d8091ad40d570b3e2853efdbc02ba4660f,0,0,0,0,0,2.0,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,3.5,2.45,26.0,12.12,1
72c6b3b1680c005190b12fa65c952e5c5a4fde82,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,2.5,2.0,250.5,38.65,0
c369dc13117eef31e21927f983959f28e6214bd7,1,1,2,1,1,20.0,16.0,1.0,1.0,1.0,1.0,0,3.0,2.24,1615.5,204.53,17245.0,5837.34,0
6b4f8701bb032170c39e147508d7cd28e772b9bb,0,0,0,0,0,14.0,10.72,1.0,1.0,1.0,1.0,0,2.0,1.73,54.5,31.46,14981.5,4753.13,0
e16d573bf4082d9b34521a56ce47908c92648646,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,6.0,4.47,550.5,170.29,0
27f303cd9f201827c013a71294e8b45f12c0b581,0,0,0,0,0,10.5,6.16,1.0,1.0,1.0,1.0,0,2.0,1.73,53.5,31.14,15106.5,5594.22,0
c4a917a7d06e1fe61a6917cafc96539d2ccd3030,0,0,0,0,0,2.0,1.73,1.0,1.0,1.0,1.0,0,1.0,1.0,6.0,4.47,540.0,80.27,0
42e49d6d457f9b1b2bbdcf4f89f58895a68f336c,0,0,0,0,0,10.0,7.14,1.0,1.0,1.5,1.41,1,1.0,1.0,28.5,10.49,1001.5,109.46,2
676836a5e51dc304b7637dd4d5f3649b06aa1ed3,0,1,1,0,0,3.0,2.83,1.5,1.41,2.0,1.73,2,1.0,1.0,4.5,3.74,477.0,75.42,3
262ff00d2d123ed23a854fdbd695cf0a2d8f2057,0,0,0,0,0,1.0,1.0,1.0,1.0,6.0,3.32,10,1.0,1.0,1.0,1.0,3.0,2.83,11
88582fdaabb2ee1668fb648389b198df60cd87be,0,0,0,0,0,2.0,1.73,1.5,1.41,1.0,1.0,0,1.0,1.0,4.5,2.83,61.5,52.21,1
c35a535329bb5a64f2753ad94011508a0a8ab855,0,0,0,0,0,2.0,1.73,1.0,1.0,1.0,1.0,0,1.0,1.0,6.0,4.47,54.5,52.25,0
78baa8a40a7fd8c75184b8f9620f03c048b05111,0,1,1,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,3.0,3.0,43.5,43.5,0
757c976732803d15ab3761e3b52d44da8dc6e2e2,0,1,1,0,0,3.0,2.24,1.0,1.0,1.0,1.0,0,2.0,1.73,5.5,4.9,524.5,210.29,0
053d5a4db15d379552a57e5ef488498cab316da4,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,4.5,4.47,84.0,74.91,0
2ddb4bdb9fa73f35fb0b78c2cc303f29fd73b3ba,0,0,0,0,0,3.5,2.45,1.0,1.0,1.0,1.0,0,1.0,1.0,6.0,3.32,75.5,12.25,0
579bb3b7e7e651d47aab130f9a569f8f1e812a00,0,1,1,0,0,3.0,2.83,1.0,1.0,1.0,1.0,0,1.0,1.0,10.0,9.95,98.5,85.16,0
e4d7f37e420cd265555f566e4c3e3e474479b5c6,0,1,1,0,0,2.5,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,8.0,7.94,475.5,210.23,0
55753d8b2458c6ad7de91470b06522bd047befe3,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,2.5,2.45,0
f0197942da3572286708a02fab8db0ff4c7450c8,0,0,0,0,0,5.0,4.58,1.0,1.0,1.0,1.0,0,1.0,1.0,8.5,8.12,199.0,186.28,0
972856b5c99523b3b153a6d9424421e54b54e12f,0,1,1,0,0,3.0,3.0,1.0,1.0,1.0,1.0,0,1.0,1.0,6.0,6.0,448.0,223.96,0
7f966530ff50461fee0aafc35d138759ec8c5711,0,1,1,0,0,8.0,3.87,1.5,1.41,1.0,1.0,0,1.0,1.0,20.5,14.49,728.5,721.25,0
28151e6b6a07887d12090cc2ee15008372d303ea,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,49.5,19.49,1
a44d7971a6c682c3e1c4829b0ad84177e05b3dd5,0,0,0,0,0,2.0,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,3.5,3.46,39.5,29.29,0
a7c7843e57a556a0780837c20eb3d0c01e4b3066,0,0,0,0,0,1.5,1.41,1.0,1.0,1.5,1.41,1,1.0,1.0,2.5,2.45,150.0,96.31,2
f5c769d627c693ae2a9b28665b9ae33d43dd111c,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,4.0,3.46,391.5,62.37,0
f8a204156b56bcb960eea173c957015dc74abbef,0,0,0,0,0,2.5,2.45,1.0,1.0,1.0,1.0,0,1.0,1.0,4.0,3.87,44.0,43.82,0
fdb0a7cea95d36bcb70ec8230545f5b1a52342ac,0,0,0,0,0,3.0,2.83,1.0,1.0,1.0,1.0,0,1.0,1.0,4.5,4.24,81.0,69.86,1
f386373fb7870073fed0382f09d633e66bb8feff,0,1,1,0,0,2.5,2.45,1.0,1.0,1.0,1.0,0,1.0,1.0,4.5,4.24,67.0,38.26,0
d38ffe918c735b32da82b8233f5dd389aeb44b77,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,7.5,6.63,0
e3fd43a0da04d665fe41cefc4cce0dffc5741a4b,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,5.0,4.0,5773.0,4576.48,1
4636ae7102c463396adb48ecef9032faf799a5a1,1,1,1,3,21,6.5,3.46,1.0,1.0,1.0,1.0,0,1.0,1.0,85.5,33.88,35049.0,5266.93,0
118a19fe8697342b53941eff5efec9f3dc3ea2e9,1,1,1,1,1,5.0,3.0,1.0,1.0,1.0,1.0,0,1.0,1.0,85.5,38.18,22780.0,4197.18,0
46744510123beaf840bdf37fa8d7724621b5e66e,0,0,0,0,0,4.5,4.47,1.0,1.0,1.0,1.0,0,1.0,1.0,6.0,5.66,243.0,225.32,0
94fe025233d81c1c7302716af5d8f8ced46a6351,0,1,1,0,0,80.0,12.61,2.5,2.0,32.5,8.0,63,43.0,9.22,131.5,27.93,28756.5,864.58,64
0eb0f92fd3f2280259c160b38f6b6ea010cc776a,0,1,1,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,2.0,2.0,0
6ec04503b1fda7c89d7251c4ff3c7376371b5bc4,0,1,1,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,2.0,1.73,0
656cfdf945b3a07c56160a2088150e3c1423b361,0,1,3,0,0,182.5,81.08,4.5,4.24,1.0,1.0,0,67.0,64.25,244.5,86.99,94203.0,6803.48,1
4c007f1b954a52b6f5cd78154ae6ecf4e1e63be5,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,3.0,2.24,33.0,11.31,1
117f67bc426b1bc034048c45075efb9cca3858b0,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,3.5,3.16,1
2e5ceae3c8a0fdfd274b1438b8dcfd82a04890f4,1,1,1,1,1,29.5,17.83,1.5,1.41,1.0,1.0,0,13.5,11.22,67.5,62.5,9751.5,8948.74,1
d48a13b3ed3f443c4c4985eae5461255b32e5ab2,1,1,2,10,25,169.5,121.19,4.0,3.46,4.5,2.83,7,35.5,32.4,210.5,127.49,83992.0,29765.2,8
d3eaa4a8b9a176b69d592ded0e16a34a4e07f65f,0,1,1,0,0,27.5,14.28,2.0,2.0,4.0,2.65,6,16.5,15.87,23.5,13.11,2754.5,562.28,7
4e7ddd20bd84f1f3bb2fd9b8cf113be5ec0c5dbc,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,3.0,2.24,434.5,41.64,1
1ca99fc7184ed39f2db0e17437b16b8512839ae8,0,0,0,0,0,141.5,23.71,4.0,3.46,1.0,1.0,0,20.5,10.68,167.0,25.77,67638.5,735.59,1
23c1e93dc96873d643ee23a409c1b26b0a6c5a9c,0,1,1,0,0,6.0,3.32,1.5,1.41,1.0,1.0,0,60.0,10.91,6.0,5.66,125.5,86.95,1
2f4a5fd9ffece048f317e820bdefe698566aee4a,0,0,0,0,0,18.5,16.43,1.5,1.41,1.0,1.0,0,65.5,37.79,17.5,14.7,2701.5,1058.49,0
9d7f328f11547a1d951f3c37bafba237c681062a,0,1,2,0,0,126.5,46.86,4.0,3.46,3.0,2.24,4,75.0,60.74,165.0,56.57,65005.0,5294.86,5
8e45cb9597bff36f7dbdcb20d18f507cbbf4627a,0,0,0,0,0,13.5,7.07,1.0,1.0,3.0,2.24,4,6.5,3.46,14.5,7.35,2601.5,288.08,5
e81b95301ce54889eb294d05b0a2fa8d784ed214,1,1,1,2,2,314.5,35.41,5.5,3.16,3.0,2.24,4,186.5,173.86,222.5,29.77,40252.5,2215.19,5
8bf18d7bdae44cf1138fd61d1d255fdea601f800,1,0,0,2,2,15.5,15.43,1.5,1.41,1.0,1.0,0,6.0,5.92,19.5,18.97,7142.0,6748.82,0
41c7ca1f619dcae91e3ea57ef6aeb237f4fdd261,1,0,0,1,2,122.0,26.89,3.5,2.45,1.0,1.0,0,16.0,5.57,160.0,17.86,64900.0,1689.71,0
388b0e861a4f8daa062386850706d05da0e5256b,0,0,0,0,0,120.5,26.72,4.0,3.46,1.0,1.0,0,18.0,12.45,159.5,17.83,64884.0,509.44,0
12f3a2c94a58357f8fb992e8a8a0c586313aef2a,1,0,0,2,21,8.0,6.24,1.0,1.0,1.0,1.0,0,1.0,1.0,20.0,18.73,1800.0,1628.41,1
6e66ddf7737f53f23dd7cf3bd359a185f90ffd62,1,0,0,5,269,21.5,19.29,2.0,1.73,1.0,1.0,0,6.0,6.0,44.0,38.11,11395.0,9033.22,0
c55179e40bdb50a5c48612e5ee96b60536e350bf,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,2.5,2.0,171.0,62.93,0
4dcb7beb575230142f056ce27268517fb8137d76,0,1,1,0,0,5.0,3.0,1.5,1.41,1.0,1.0,0,1.5,1.41,21.0,17.23,2004.0,1043.31,1
8ac6e381aee60a0c00422dcd753067452b84698f,1,0,0,1,1,5.5,3.16,2.5,2.0,1.0,1.0,0,3.5,2.45,15.5,7.62,7308.0,1130.69,0
198a6002361188da31999f2a74dc44bcba6d620e,1,1,2,3,264,6.5,6.0,2.0,1.73,1.0,1.0,0,3.5,2.45,29.5,29.5,8768.5,6611.71,1
f68bdf4340611dac6777be4592620658983e64e6,0,1,1,0,0,3.5,2.45,1.0,1.0,1.0,1.0,0,3.0,2.24,12.0,6.63,6953.0,2865.66,1
b751f9c4413747cf955a34ca4c1445be40a71c3a,1,1,2,5,293,8.0,6.93,1.5,1.41,1.0,1.0,0,8.5,7.75,27.0,26.53,4513.0,4508.74,0
b331a4f528852e559609351efcee21b94806c4f5,1,0,0,4,280,10.5,10.39,1.5,1.41,2.0,1.73,2,7.0,4.9,26.5,25.92,4549.0,4546.19,3
70e739a113070e27edf1906a5623728828a7b364,0,1,1,0,0,3.5,2.45,1.0,1.0,1.5,1.41,1,5.0,3.0,11.5,10.58,1649.0,1352.76,1
0042516d87c2bdab50f3a6138cdda67780229821,1,1,1,1,1,97.0,19.6,3.5,2.45,1.5,1.41,1,16.5,14.7,150.0,34.41,48648.5,1080.47,2
cbc0d22a746593efa00f562afba3c9cb1968ba4a,1,1,1,1,4,13.0,10.25,2.0,1.73,1.0,1.0,0,4.0,2.65,17.0,15.0,13823.5,9058.93,0
84ad2c990552ae96fbb2d01ed70874bbbe1c9933,0,1,1,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,2.0,1.73,41.0,41.0,0
ae60e4b41b45db233a909740ba396f6d93f5f458,1,1,3,6,26,30.5,23.45,3.0,3.0,1.0,1.0,0,6.0,5.92,54.0,48.37,11131.0,11131.0,0
2c6f33da04908ea8417f6de16c6296059da1bb97,1,1,1,2,228,14.5,14.28,1.5,1.41,1.0,1.0,0,3.0,2.24,33.0,30.74,3262.0,3255.17,1
8fd5843d0f908bea1814f4e86146c0c3bb5de61a,0,0,0,0,0,3.5,3.16,1.0,1.0,1.0,1.0,0,1.0,1.0,13.0,12.85,1000.5,996.49,0
a5aca01fd9e24f95ff64cee2b1569d4d56868938,1,1,2,4,8,13.0,5.0,3.5,2.45,4.0,4.0,0,2.0,1.73,38.5,22.14,7086.5,2698.75,0
6776e5750d95bfa152f29ba8a5f2edcef95a6310,0,0,0,0,0,10.5,4.47,1.5,1.41,3.5,3.46,1,1.0,1.0,18.5,8.37,2309.5,287.78,1
2eb6a4e471fd96ebf8e59040ab02f71aa0d9eb73,0,0,0,0,0,2.5,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,6.0,5.66,767.0,752.78,0
c50c9985d020eaf5f236338880bab72441503086,0,0,0,0,0,4.0,3.87,1.5,1.41,1.0,1.0,0,1.0,1.0,9.5,9.38,534.5,376.39,0
e1aefda17e7b6b86620f74079ecf1c45c79e0985,0,0,0,0,0,6.5,6.0,1.0,1.0,1.0,1.0,0,1.0,1.0,14.5,14.07,1533.5,671.83,0
9ac57e519593bbf31a20752e26df57da8e0cb789,1,1,2,5,57,15.0,12.0,4.0,3.46,1.0,1.0,0,2.0,1.73,44.0,35.5,9692.5,8852.67,1
52a222a02b07bee0f75918ec206c31afe3a43523,0,0,0,0,0,3.5,2.45,2.0,1.73,1.0,1.0,0,1.5,1.41,11.0,10.95,669.0,657.22,1
823fb11e4d00e3c54265ce10eb81f0b5954e8415,0,1,1,0,0,52.5,20.1,3.5,3.16,1.0,1.0,0,9.5,5.83,137.5,43.31,26248.0,6147.29,0
66afb352c2be38ff6e999b595db664985189c2ed,1,0,0,2,258,7.5,7.48,2.0,2.0,1.0,1.0,0,1.0,1.0,28.5,23.24,4013.5,3878.68,0
abf8f5581f3d526a2ef5429e102b4b7af30e6c1b,1,1,1,3,5,28.5,17.49,2.5,2.0,1.0,1.0,0,4.0,2.65,83.5,63.26,14615.5,5439.67,0
bcb0eedf2f774b905ce7955998fd1fe8fc4a9605,1,1,1,1,1,45.0,13.27,3.0,2.24,1.0,1.0,0,8.5,4.0,101.0,39.4,11494.5,1857.02,0
