mergeCommitID, isConflicting, existsCommonSlice, totalCommonSlices, conflictingFilesNumber, conflictsNumber, numberOfCommitsArithAverage, numberOfCommitsGeoAverage, numberOfAuthorsArithAverage, numberOfAuthorsGeoAverage, delayIntegrationArithAverage, delayIntegrationGeoAverage, deltaIntegration, minimumLifeTimeArithAverage, minimumLifeTimeGeoAverage, numberOfChangedFilesArithAverage, numberOfChangedFilesGeoAverage, numberOfChangedLinesArithAverage, numberOfChangedLinesGeoAverage, contributionConclusionDelay
67c84379882d4f2186f7d7dc96abf9a39352bbbc,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,3.5,2.45,31.5,13.42,0
f79c64ce5ee56186ee4f0de88e589f53bc1b1a6d,0,0,0,0,0,6.0,3.32,2.0,1.73,1.0,1.0,0,10.0,4.36,9.0,8.49,157.0,123.45,0
fa626346b7c074f326353958af1d5ac6349dd14e,1,0,0,1,1,11.5,10.58,3.5,2.45,3.5,2.45,5,73.5,41.74,28.0,18.52,425.5,302.24,6
cc8834b2dc1cfd6131c66c710bb7ef1e0f944079,0,0,0,0,0,1.0,1.0,1.0,1.0,2.0,2.0,0,1.0,1.0,4.0,2.65,64.0,15.87,0
778fd10af278772aef216cfe3b204f97612c7a77,1,1,1,5,5,408.5,57.03,20.5,8.83,66.5,16.19,129,82.0,12.77,272.5,109.57,99363.5,6959.16,129
1821a16b8a3a7916130f59daf976ecaa46330087,1,1,1,1,1,16.5,12.73,2.5,2.0,6.5,3.46,11,4.0,2.65,43.0,20.12,977.5,480.06,12
d936b4b1a973aac05156fd5d8e8ec29c477ccdda,0,0,0,0,0,2.5,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,5.0,4.0,30.5,20.59,0
115e1b86c06ec9b4c4be656b90adad2f78b39bab,1,0,0,1,1,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,5.0,4.9,18.0,16.58,0
32de109b53880ead9960caa691b1649e4f40cf66,1,1,4,2,2,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,7.5,7.48,32.0,31.98,0
92afde8f79b337aabede0f580d5f6b34aa7ee031,0,0,0,0,0,3.0,2.24,1.0,1.0,1.0,1.0,0,1.0,1.0,19.0,10.25,343.0,73.65,1
5ade2987f9e8d52ada82eba5cb0303be7eab7fef,0,0,0,0,0,2.0,1.73,1.0,1.0,1.0,1.0,0,1.0,1.0,11.0,4.58,107.5,20.64,0
690c3f3b8090be93dded6da645b86f6993fcc234,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,11.0,4.58,109.0,32.63,0
3e784b369693b51e31b6e0589415a2d201950e17,0,0,0,0,0,13.0,10.25,4.0,2.65,1.0,1.0,0,4.0,2.65,20.5,13.42,321.5,255.23,1
95a320b04872da85d734f26ac7fd757296607f7c,1,1,1,1,1,4.0,3.87,1.5,1.41,1.0,1.0,0,2.5,2.0,14.0,13.42,233.5,130.69,0
aaac5f649f6bace62b661d2251d99699a5769b0c,0,0,0,0,0,4.5,4.47,2.0,1.73,1.5,1.41,1,2.0,2.0,11.5,9.49,225.5,101.23,2
85f03d01f5631c61eac4e7f6d6a1269b19fe3739,0,0,0,0,0,8.0,3.87,3.5,2.45,1.0,1.0,0,4.0,2.65,10.5,4.47,542.0,46.52,0
86a6d6898e6ffaa553f8109f21c436a30c148a38,0,1,1,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,5.0,5.0,63.0,63.0,0
5665ec65152768fe1d021b587e7f65585a29f438,0,1,1,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,5.0,5.0,63.0,63.0,0
3faf6ee7bd8c10b18cc6fa3689b1b65b6fcc7767,0,1,1,0,0,7.5,6.0,3.0,2.24,1.0,1.0,0,3.5,3.16,17.5,17.49,743.5,672.77,0
ef5564679b1f4740bc38e8f9b6efa8e7d10dbe59,0,1,1,0,0,4.5,3.74,2.0,1.73,1.5,1.41,1,2.0,1.73,8.0,6.24,529.0,112.04,1
57b3050ebe0a994751f32d82c7bc10a8c7f3724a,1,0,0,1,2,11.0,4.58,2.5,2.0,2.0,1.73,2,4.5,2.83,40.5,22.76,948.0,566.66,3
c476e3db3bec6f3ed784721db0a9314fe358e6ba,0,0,0,0,0,3.0,2.24,1.0,1.0,3.0,3.0,0,4.5,2.83,3.0,3.0,87.0,44.09,0
495acf509865c2ad589a4297577cd8f61d15c84a,0,1,1,0,0,11.0,8.49,2.0,1.73,1.0,1.0,0,8.5,8.49,37.5,14.7,860.0,502.39,0
88b3181a4e1ce9bec0a50dd2364db4745c76d49b,0,1,1,0,0,5.0,4.58,1.5,1.41,1.0,1.0,0,5.0,3.0,32.5,18.81,740.5,320.6,1
2b3627f4e53bd1c81cfe6e151aa46ec2159ca024,0,0,0,0,0,18.0,8.25,4.0,2.65,2.0,1.73,2,10.5,8.25,44.5,9.38,683.5,434.64,3
b0f7747c251765a7bfad64df7ccccf413f894853,1,0,0,1,1,9.5,8.83,3.0,2.83,1.0,1.0,0,8.0,3.87,37.5,35.36,406.5,371.28,0
1379820d7fc2105e0c7e6024da408a5949de6fd0,0,1,2,0,0,23.5,16.73,6.0,4.47,3.0,2.24,4,17.5,15.81,31.0,28.14,649.0,555.25,5
d4672bb10d6ed6c39627414e464d3755ab3089c9,0,1,1,0,0,2.5,2.45,2.0,1.73,1.0,1.0,0,1.0,1.0,25.0,11.87,120.5,120.32,0
987d9fb9892f3e75a40e372342af30208fe1f4ba,1,0,0,1,1,6.5,5.48,1.5,1.41,1.0,1.0,0,8.0,3.87,14.5,10.0,327.5,217.89,1
afafe18217076b4ddd66d63b79aa3a92cb3a7cac,0,1,1,0,0,18.5,14.49,4.5,2.83,2.0,1.73,2,17.5,17.15,25.0,25.0,487.5,482.38,3
436b1f2cf24054de119d21b93546dd8b8d2b0d18,0,0,0,0,0,15.5,5.48,4.5,2.83,3.5,3.46,1,11.0,4.58,13.0,5.0,286.5,255.05,1
c61b22cfae7db510261f222533562bb873d0b9cc,0,0,0,0,0,120.5,15.49,11.5,4.69,11.0,4.58,20,15.5,5.48,96.0,19.49,6826.0,309.06,21
374955470b69442a25915e9ce695499d88c10217,0,0,0,0,0,8.5,4.0,2.5,2.0,1.0,1.0,0,7.5,3.74,2.5,2.0,110.0,32.79,0
50ed3ca05fe77111e6d3bd266c5ca1e6d725f5c6,0,0,0,0,0,8.5,5.48,2.0,1.73,1.0,1.0,0,7.5,3.74,3.0,2.83,109.5,29.33,0
7cb7bccf79290cf06636eb6bd5ae5ac30f155777,0,0,0,0,0,10.5,9.9,3.0,3.0,1.0,1.0,0,8.5,6.48,9.0,7.48,177.5,173.49,0
e185a0ba1c3f9bd2278f262d1a95f366a099ee9f,0,0,0,0,0,5.0,4.9,1.5,1.41,1.0,1.0,0,5.5,4.24,12.5,11.22,200.0,165.02,1
2246f556617a8dfc38b786b2cfad098c4c2f1cb5,0,1,1,0,0,50.0,14.0,6.0,3.32,1.0,1.0,0,4.5,3.74,72.0,30.97,2545.5,562.82,1
ed9d6ffd82c2ed02c66ad60235ac3b641da26641,0,0,0,0,0,9.5,8.37,2.5,2.0,1.0,1.0,0,7.5,7.35,22.5,22.05,384.0,377.38,0
5232ec96cbfd4a046a717115ce80f71cdebf69dd,1,1,1,7,12,44.0,18.33,6.0,3.32,4.0,2.65,6,4.0,3.46,70.0,45.73,2431.0,1193.25,7
5d0b0e9f025598850dc5b8088821caea6bab3e83,1,1,1,1,2,24.5,21.07,5.0,4.58,1.0,1.0,0,9.0,8.49,34.5,29.73,1722.0,805.48,0
16a88f1195a6b12ae833f69415ad2dca2b2f3aaf,0,0,0,0,0,6.5,6.48,2.0,1.73,1.0,1.0,0,4.0,3.46,13.5,12.33,227.5,225.71,0
3421c96ee0bee0521d83cabf0435bf8decbc3c30,0,0,0,0,0,2.0,1.73,1.5,1.41,1.0,1.0,0,3.5,2.45,1.5,1.41,7.0,6.32,0
be5f6b5611b27748e862e859ead292cb369d2ec1,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,3.5,2.45,1.0,1.0,71.0,23.49,0
be432e997978abb78974d613451973d2888ce98e,0,0,0,0,0,3.5,2.45,1.0,1.0,1.0,1.0,0,1.5,1.41,4.5,2.83,197.0,187.96,0
bba90925aab31861dc1f1005a3c72116e0afb99b,0,0,0,0,0,42.5,9.17,6.0,3.32,3.5,2.45,5,3.5,2.45,63.0,11.18,2221.5,133.25,5
cd39d04535d5adc4fe0933b9f424b844c78b8af1,1,1,1,1,1,6.5,3.46,3.0,2.24,1.0,1.0,0,1.0,1.0,9.5,7.75,988.0,377.59,1
c24d9ebc467db16811912956fc31cd7cb2fed1f0,1,1,1,1,1,6.0,4.47,2.5,2.0,1.0,1.0,0,1.5,1.41,10.5,9.49,987.0,498.26,1
554c763fb33fed2be47f78a5b802b118835d45c2,0,0,0,0,0,3.5,2.45,1.5,1.41,1.0,1.0,0,1.0,1.0,6.0,5.66,913.5,823.92,0
f45eaa72a690711fa51238f7b41da21b818e5d01,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,3.0,3.0,49.0,47.24,0
52e2340410a9dcb78e48415846a48039d361fea7,1,0,0,1,1,27.0,7.28,5.0,3.0,1.0,1.0,0,2.0,1.73,48.5,25.1,791.0,560.64,1
d7164fb538f70e13615ad4d0627adcb87b95a414,1,1,1,1,1,19.5,15.75,4.0,3.46,2.0,1.73,2,4.5,3.74,27.0,15.65,497.0,292.24,2
9786ee4f44f16b0d1a4c7d831c3df4490e92a6e4,0,0,0,0,0,6.5,3.46,3.0,2.24,1.0,1.0,0,1.0,1.0,12.0,4.8,123.5,62.53,0
11b754defd362ac68d9f8458115625d0b12643e9,0,1,1,0,0,16.0,13.23,4.5,3.74,1.0,1.0,0,4.0,2.65,35.0,18.03,392.0,255.84,0
49a5be608637cd5f15b4c9c0f01a26ecd6136f2e,1,0,0,1,2,10.5,4.47,3.5,2.45,1.0,1.0,0,1.0,1.0,27.0,7.28,325.5,36.03,1
be242ddbfd0dd9183145954e47f7413fe51b57f8,0,1,1,0,0,3.5,2.45,2.0,1.73,1.0,1.0,0,1.0,1.0,10.0,9.8,219.5,218.63,0
7c5dbd9f011015c425b4043aa9eac9cb28f6a088,0,0,0,0,0,20.5,13.42,5.0,4.0,2.0,1.73,2,3.0,3.0,24.5,6.93,441.5,83.67,3
148d501a404cba3af161a74c6e8f3057ad6bf33f,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,3.0,2.83,75.0,24.17,0
a62c5ff7d92edcb2b96756a4164e2b4f5cfbd279,0,1,1,0,0,3.0,2.24,2.0,1.73,1.0,1.0,0,1.0,1.0,13.5,8.49,184.5,87.37,1
89b1fb9a26c74effa86439e38f0215c0bbfaed97,0,1,1,0,0,14.0,8.66,4.0,2.65,1.0,1.0,0,2.0,2.0,28.0,25.75,468.5,441.94,0
fa3d5b118a19d723c1fcc1ad6e0e9a2a98049263,0,1,1,0,0,10.5,4.47,3.0,2.24,1.0,1.0,0,1.5,1.41,18.5,15.23,297.5,249.85,0
f0588fa024ff7d3b17668ccab2bd2be64da00668,0,1,1,0,0,9.5,6.93,2.5,2.0,1.0,1.0,0,1.0,1.0,11.0,11.0,138.5,137.93,0
d28d53802bd0c1ffcb3c048548e8c50365d50124,0,0,0,0,0,4.5,3.74,1.5,1.41,1.0,1.0,0,1.0,1.0,4.5,4.24,70.5,69.99,0
e03ad4d2055437afd6c82b33c690dd2cd860a60d,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,12.0,6.63,0
e774b514dab4ce99de22fac6a66a03eac3c52487,0,0,0,0,0,4.5,2.83,2.0,1.73,1.0,1.0,0,1.0,1.0,4.0,3.87,59.5,55.86,0
6d7b7506a59b1d429f5030c72a184552f30e90f6,0,1,1,0,0,7.5,3.74,3.5,2.45,1.0,1.0,0,2.5,2.0,8.5,7.75,81.0,73.97,0
bb5b590d4a6f19a1325ec1a067dc1d456442f6fe,0,1,1,0,0,3.5,2.45,2.0,1.73,1.0,1.0,0,1.0,1.0,8.0,7.42,156.0,135.67,0
18e3747821229318e005cd374e041952c308b1ea,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,32.0,15.49,0
fe2b06ae9331f4a7c2cdd9c21ede5fae4dec518c,0,0,0,0,0,12.0,8.94,4.5,3.74,2.0,1.73,2,2.5,2.45,13.0,5.0,117.0,42.52,3
7404c3dd78c4c4db54e5c82daf867844e1d27fe8,0,1,1,0,0,8.5,4.0,3.5,2.45,1.0,1.0,0,1.0,1.0,11.0,4.58,98.5,14.0,1
255b2bd799bfa9b24368b194382b6a324a10f47e,0,1,1,0,0,7.0,5.74,3.0,2.24,1.0,1.0,0,1.0,1.0,9.0,5.66,105.0,96.66,1
8221aa62357f3d87dbfeda7639369f52a0c6107a,1,0,0,1,4,2.5,2.45,2.0,1.73,1.0,1.0,0,1.0,1.0,3.0,2.83,57.0,56.57,0
86e399a8d5197dd5beb88ca0f5263e34b21159e7,0,0,0,0,0,2.0,1.73,1.5,1.41,1.0,1.0,0,1.0,1.0,5.5,4.24,35.0,18.03,0
fbd42356bd6995f1cea194a3f0d3add09ac7f0f6,0,0,0,0,0,3.5,2.45,2.0,1.73,1.0,1.0,0,1.0,1.0,3.0,2.24,57.5,10.68,0
a9a9ca2cc98a0308962491fad315faf58dad1084,1,0,0,1,4,2.5,2.45,2.0,1.73,1.0,1.0,0,1.0,1.0,3.0,2.83,57.0,56.57,0
aba7afca20cb0a4ce3a026cd38692e75b456c712,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,2.0,1.73,25.0,7.0,0
70de56188a99819ce35c09b479a8637153248be1,1,0,0,1,1,7.5,3.74,2.0,1.73,1.0,1.0,0,1.0,1.0,12.0,6.63,242.5,164.15,0
b9f1df3c690a5eb656f0ade4c169e09434f8cae0,0,0,0,0,0,3.5,3.16,1.5,1.41,1.0,1.0,0,1.0,1.0,11.5,9.49,206.0,96.5,0
92cb1945d223da6685148ed80c93c7c4a0777d59,0,0,0,0,0,2.0,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,6.0,4.47,70.5,26.08,0
1655e316bcc1a78f62bbf70c7358d4042716a2a0,1,1,1,2,2,4.5,2.83,2.0,1.73,1.0,1.0,0,1.0,1.0,20.0,17.32,222.5,205.0,0
c067b6ed73254033e7d4adecf0bc91df14d7fa8c,0,0,0,0,0,3.0,2.24,1.5,1.41,1.0,1.0,0,1.0,1.0,14.0,8.66,125.0,44.0,0
d422366f6c5448cf5dbf47b9a96b08a313a636af,1,0,0,1,1,10.5,6.16,4.0,2.65,1.0,1.0,0,7.0,3.61,16.5,9.49,416.5,221.85,0
d1dcbe3a2bbfcee9a32e004f0d9901bc946cf899,0,0,0,0,0,9.0,4.12,3.5,2.45,1.0,1.0,0,7.0,3.61,15.0,7.48,384.5,155.85,1
573be77d2440a4f0bd866af2fd1b89414f7c2839,0,0,0,0,0,16.0,10.58,4.5,2.83,2.5,2.0,3,7.0,3.61,19.0,15.49,831.0,231.86,4
92fe288d0c5bab3c9923bca034be204f99124c08,0,0,0,0,0,3.0,3.0,2.0,2.0,1.0,1.0,0,7.0,3.61,2.5,2.45,40.0,21.07,0
9dd06530fcaa832cb312538f9f28362ee1d3c301,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,3.0,2.24,105.0,20.4,0
f3f1506faee4223096f6d251d348567781426aff,0,1,1,0,0,36.5,11.92,5.5,3.16,4.5,2.83,7,10.0,8.66,59.0,18.57,10544.5,1247.04,8
4e710c94f22a21adba386e74f13929ea79088c4e,0,1,1,0,0,2.0,1.73,1.0,1.0,1.0,1.0,0,1.0,1.0,7.5,7.07,311.5,293.8,0
752c694bb0d1a3217eff11f61ded961906c10cee,0,1,7,0,0,33.0,32.76,6.0,5.66,2.5,2.0,3,8.0,7.75,35.5,30.89,1580.5,1580.39,4
8f5f8854d59573b733e08ec3a14e0c70fe321872,0,0,0,0,0,4.0,3.87,1.5,1.41,1.0,1.0,0,1.0,1.0,7.5,7.48,50.5,47.37,0
1bfbacd465c1b582989daa6ed001aeb31ed4e700,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,2.5,2.0,30.5,13.19,0
e03a10ed53e176f1aabb50bd70db1429155cb393,0,0,0,0,0,2.0,1.73,1.0,1.0,1.0,1.0,0,1.0,1.0,3.5,3.46,33.5,22.85,0
5006c4888bdbd18cfac1f133208618e62925c710,0,0,0,0,0,5.0,3.0,1.5,1.41,1.0,1.0,0,1.0,1.0,13.0,10.95,148.5,58.48,0
4e1464feecb6cfea9d202fc3eb964b05e65685a4,0,0,0,0,0,2.5,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,5.5,3.16,63.5,15.81,0
d0c3103b896f817b0d60600bb23f33e6c7cfb535,0,0,0,0,0,2.5,2.45,1.0,1.0,1.0,1.0,0,1.0,1.0,10.0,10.0,137.5,135.96,0
b9aea1f7074581a9e0aa827fafdc2e531846256d,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,5.5,3.16,79.5,12.57,0
b4a1301810373929fb25868679dcf7b241dd126f,0,0,0,0,0,6.0,3.32,2.5,2.0,1.0,1.0,0,1.0,1.0,35.0,24.49,8998.0,1678.81,0
191715ba42b0e9d45c9430a1c61412ebd8f2d3db,0,1,2,0,0,3.0,2.24,1.5,1.41,1.0,1.0,0,1.0,1.0,28.5,21.68,8909.0,2387.97,0
40b41ad9c3384311a46307436417ee5062d346a7,0,0,0,0,0,10.0,4.36,3.0,2.24,1.0,1.0,0,3.5,2.45,32.5,11.22,9136.5,604.2,0
9640517772ea3bf004b1ec03588097073d46abfb,0,1,2,0,0,9.0,5.66,2.0,1.73,1.0,1.0,0,3.0,2.24,31.5,28.46,9126.5,3694.0,1
c62ca3b1cc57f7e724e498a078aab1d6801f125f,0,1,7,0,0,15.0,14.97,3.5,3.46,1.0,1.0,0,3.0,2.24,40.5,33.67,9517.0,3775.66,0
08e20b47a2f1bbad070c8cfc1d59e6c6da86810d,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,7.0,4.9,0
581b8f74892cb2d04c682b2bb6fc6efdfae86c73,0,0,0,0,0,2.0,1.73,1.0,1.0,1.0,1.0,0,1.0,1.0,6.0,3.32,58.5,15.17,0
c5ec203af6bef48d719b2aa52fac63b4dbdbecd0,0,0,0,0,0,3.0,2.83,1.5,1.41,1.0,1.0,0,1.5,1.41,7.0,5.74,204.0,183.56,0
35257fc9e1566e3af4c6c838b8c5b59328577ef8,0,1,1,0,0,7.0,3.61,3.0,2.24,2.0,1.73,2,2.5,2.0,16.0,7.75,499.0,391.82,3
b447e5fcbde42367ae03b057fe5e0754ab4ede4a,0,0,0,0,0,3.5,2.45,2.0,1.73,1.0,1.0,0,2.5,2.0,12.0,11.31,208.0,205.83,1
4c87c3c6040e852d9811ddb9760814ed543e9880,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,2.5,2.0,4.0,4.0,43.0,34.25,1
2c8e5fb00f6f70fc22626471f03c2c4951cc2543,0,0,0,0,0,5.0,3.0,2.5,2.0,2.5,2.0,3,2.0,1.73,14.0,9.8,228.5,86.49,3
995e1ef684255feb7558bda511348470ad074ad5,0,0,0,0,0,6.5,5.48,3.5,2.45,1.5,1.41,1,3.5,3.46,12.0,9.75,281.5,142.95,2
b525d9f3bb6aaa05d110169ca90f6714a79ab6a5,0,1,1,0,0,4.5,3.74,3.0,2.24,1.5,1.41,1,2.5,2.0,9.5,8.37,262.0,257.93,2
f421b1ecff75ff655461276bb4a088fa585ebf98,0,1,1,0,0,2.5,2.45,2.5,2.45,1.0,1.0,0,4.0,4.0,3.5,2.45,48.0,35.78,0
823e18aed43c3115ba473a28c4721435afaa72d0,0,0,0,0,0,2.5,2.0,1.5,1.41,2.5,2.0,3,2.5,2.0,6.5,5.48,156.5,101.05,4
81b7af6b8570006b5979fb6cc8f66f48436f9c54,0,0,0,0,0,2.5,2.0,1.5,1.41,2.5,2.0,3,2.5,2.0,5.5,3.16,146.0,66.45,4
e8ec22d59bfee5070d32fd52ea67d99589c43f1c,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,6.5,6.32,60.0,58.57,0
bc4d86fcc6cf684b01224a1670aa12319cd685a1,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,9.5,9.38,1
588db6854c5345a3f11d16c594b1ab6eec200dc0,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,6.5,4.69,53.0,43.69,0
6782900aa0958ee3cba0116f173bdbc4385f917d,0,1,1,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,4.5,3.74,22233.5,1919.34,0
89747ff2f61c044ed2118751f4ae66f78f7450c6,0,1,1,0,0,20.0,10.54,3.5,2.45,3.0,2.24,4,10.0,8.0,33.0,18.97,23593.5,4358.11,5
814ff102e45f290ada85941d22e3bdb090ad59b7,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,4.5,3.74,39.5,20.93,0
8ebb1fb771d46027bec289baf000ed9495841454,0,1,1,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,5.0,4.0,43.0,38.07,0
fea8d353be2739bf047a398ff3629532393d04cf,0,0,0,0,0,2.5,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,7.5,5.1,203.0,48.99,1
a0991e743cd9430ce1a1b12e8312c36422c6b27d,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,12.5,6.78,443.0,88.84,0
1faa06ff3561914f1e21d02e333fc9ed03f21192,1,1,2,2,14,44.0,9.33,6.5,3.46,8.5,4.0,15,11.0,4.58,88.5,32.03,4534.0,1864.26,16
f1044b2d884507f4c4ccecac50e1d957d4d50b1e,0,1,1,0,0,5.0,5.0,1.5,1.41,1.0,1.0,0,1.5,1.41,13.5,9.59,520.0,509.7,0
85238ab9a1047fe8a5d14dfa07a59df1829e4e04,0,0,0,0,0,2.0,1.73,1.5,1.41,1.0,1.0,0,1.0,1.0,4.5,4.47,227.0,135.67,0
e667366d31eb2fb81c2a0b0ed2e1e629146e8387,0,0,0,0,0,2.5,2.45,1.5,1.41,1.0,1.0,0,1.0,1.0,12.0,8.94,308.0,156.97,0
0f1d639a8a9dfaefcdff8bd864281ca88cff1ce2,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,2.0,1.73,20.5,12.17,0
d66b96378f6cf8c6c23f9379f74c7307d510a2a6,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,15.5,14.07,824.5,504.03,1
bb0cceb5ff5c8cd57f104a44b1d7a106d5321200,0,1,1,0,0,2.0,1.73,2.0,1.73,1.0,1.0,0,4.5,2.83,14.0,13.08,199.5,197.6,0
a541d397434db7ffa8ceefc90ec1fc93727da5aa,0,1,1,0,0,25.5,7.07,5.0,3.0,4.5,2.83,7,6.5,3.46,67.5,33.67,2319.5,511.05,7
e576ca7018bb66145af5781d8e3b6f20aec57acd,0,0,0,0,0,7.5,6.63,2.5,2.0,1.0,1.0,0,2.5,2.0,30.5,26.83,1116.0,542.98,0
6a521e32f1ede6437d39b07b7b6aa060ad37ef21,0,0,0,0,0,3.0,2.83,1.0,1.0,1.0,1.0,0,2.5,2.0,12.5,10.68,828.5,365.54,0
b3ff6123939780f2473f00f10e87591fe34729b6,1,1,1,2,2,4.5,3.74,2.0,1.73,2.5,2.0,3,2.0,1.73,21.0,17.89,394.0,379.47,3
27892f00304345e0534f1da4b5fcd194d681059b,0,0,0,0,0,1.5,1.41,1.0,1.0,3.0,3.0,0,1.0,1.0,6.5,6.48,54.0,53.92,0
395e9d314812763ca4a483f3536b75454fc7f753,0,1,1,0,0,5.5,3.16,2.0,1.73,1.0,1.0,0,1.0,1.0,11.0,10.95,271.0,270.47,0
a749e36eac3bb3cc02df9c6983287ffecc71074d,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,7.0,4.9,1
2c6a7ec0f734f029ce31edcb11aecaeb4894a8a5,0,0,0,0,0,12.0,6.63,4.0,2.65,1.0,1.0,0,4.0,2.65,38.0,21.98,1085.0,583.1,0
74d22d378503574343d5481fde0b53035376f0a2,1,1,1,5,5,9.5,9.38,3.0,2.24,1.0,1.0,0,6.5,6.48,37.5,36.74,994.0,836.46,0
86aa1b56998821771011bf11b125d045cdb7b8d3,0,1,1,0,0,8.0,3.87,4.0,2.65,4.0,2.65,6,11.0,4.58,27.5,10.3,523.5,96.65,7
536f276e4e6c27a6e192a628ec1ad311c572d3a9,0,0,0,0,0,4.0,2.65,2.5,2.0,1.5,1.41,1,8.0,3.87,8.0,5.29,85.5,60.42,2
62d367d3d160131a5bc14f3d037c764920a6943a,0,1,1,0,0,4.0,2.65,2.5,2.0,15.0,15.0,0,4.0,2.65,10.0,9.17,1357.0,310.5,0
999749c2bc9003c542993be917f6094053dcc5c9,0,0,0,0,0,58.0,10.72,6.0,3.32,1.0,1.0,0,28.5,7.48,2.5,2.0,9177.5,135.48,0
3778104dfa71247ad8af3a0c7298f5ec85246109,0,0,0,0,0,57.0,20.98,6.0,3.32,1.0,1.0,0,28.0,7.42,2.0,2.0,9177.0,907.69,1
4e10ab86419677ec8d61033b3d007c0c8fe13e03,0,0,0,0,0,62.5,41.76,7.0,5.74,1.5,1.41,1,27.5,10.3,13.5,7.07,18753.5,18748.23,2
4ac8f7f630021932990196f6ab3e84b4328893a6,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,6.0,4.47,0
468bebd9e1aa342649dd67955d2341b956dba2f5,0,0,0,0,0,2.5,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,8.0,3.87,9463.5,194.55,0
70d5fbaa7a38d96dd049429aaba76e3b9f8898e0,1,1,12,2,2,111.0,110.96,11.0,11.0,1.0,1.0,0,70.0,67.65,235.5,235.5,18335.0,18334.98,1
194e64b792a61ffae6b6384cab8361f675d266a2,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,5.0,3.0,14.0,9.8,707.5,693.41,0
58305b397e153bc2e240d6f24e8c62d5f6cd1bd6,0,0,0,0,0,3.5,2.45,1.0,1.0,1.0,1.0,0,1.0,1.0,13.5,12.73,575.0,360.45,1
1336c73972eda9eaf9738d4ab960298b7a4470a1,0,0,0,0,0,4.5,2.83,1.5,1.41,1.0,1.0,0,1.0,1.0,24.0,23.92,662.0,661.56,0
945be121d634f30b310dd6902d9741c72c4b1f8c,0,0,0,0,0,2.0,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,5.5,4.9,237.0,61.06,1
19ea87b155e95ba2206b9e5bd68c38224013ca39,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,5.0,4.0,53.0,22.47,0
41457d409b9ee268debdd1f36217599a2f4a0e8b,1,1,1,1,1,2.0,1.73,2.0,1.73,1.0,1.0,0,3.5,2.45,13.5,7.07,99.5,50.89,0
fe492b655e011de19ab32d1f1ff91dc4adba2898,1,1,3,1,1,20.0,6.24,4.5,2.83,1.0,1.0,0,35.0,8.31,46.0,39.84,1206.5,514.07,0
