mergeCommitID, isConflicting, existsCommonSlice, totalCommonSlices, conflictingFilesNumber, conflictsNumber, numberOfCommitsArithAverage, numberOfCommitsGeoAverage, numberOfAuthorsArithAverage, numberOfAuthorsGeoAverage, delayIntegrationArithAverage, delayIntegrationGeoAverage, deltaIntegration, minimumLifeTimeArithAverage, minimumLifeTimeGeoAverage, numberOfChangedFilesArithAverage, numberOfChangedFilesGeoAverage, numberOfChangedLinesArithAverage, numberOfChangedLinesGeoAverage, contributionConclusionDelay
97d1717ba8301158221d649c1a42da8de397ab01,1,0,0,1,1,8.0,5.29,2.0,1.73,1.0,1.0,0,1.0,1.0,4.0,3.87,18.0,16.97,0
9c2caea807a94b6ac13fc5aa1755aa645edd39ef,1,0,0,1,1,2.0,1.73,1.5,1.41,1.0,1.0,0,1.0,1.0,2.0,1.73,6.0,4.47,0
77001ccae526a0eb045884604b96d2a7fa395040,0,0,0,0,0,2.5,2.45,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,4.0,3.46,0
9216638ff4bd50014f071783ca48d9b639a4a2e8,0,0,0,0,0,4.5,2.83,2.0,1.73,1.0,1.0,0,1.0,1.0,4.0,2.65,13.5,7.07,0
1014e425b1db5b18daa653dd344c1761ff232205,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,3.0,2.83,0
bcefa71fccfc9f4ea4c1bcc56f6c47b8ca46ea51,0,0,0,0,0,3.5,2.45,1.5,1.41,1.0,1.0,0,1.0,1.0,4.0,2.65,41.0,12.65,0
15c3733853cf0a89e800f55d44e8a3ff2b81081b,0,0,0,0,0,2.0,1.73,1.0,1.0,1.0,1.0,0,1.0,1.0,3.0,2.83,39.0,33.48,0
59735e72232d481aac6d57ae49f7dee67c978dd2,0,0,0,0,0,4.0,2.65,2.0,1.73,1.0,1.0,0,1.0,1.0,5.5,5.29,12.5,11.66,0
8f7bf10a5cc62d6f431edb7a907c03fbe7206a7e,0,0,0,0,0,5.0,4.0,2.0,1.73,1.0,1.0,0,1.0,1.0,6.0,4.47,14.5,8.83,0
ac89658b31449224ce2fc97ba77b7b52d14d7f31,0,0,0,0,0,6.0,3.32,2.0,1.73,1.0,1.0,0,1.0,1.0,6.5,3.46,39.0,15.0,0
81ec502a21e383d28e673b457934bb5b13cc614a,0,0,0,0,0,2.0,2.0,1.5,1.41,1.0,1.0,0,1.0,1.0,3.0,2.83,7.0,6.32,0
54a52f7dc309df8fc0531e92053147d97c9d991f,0,0,0,0,0,6.5,3.46,1.5,1.41,1.0,1.0,0,1.0,1.0,7.5,3.74,86.5,43.95,0
10eef9539a7b2d5e86eaf788e5c03d5366aac446,0,0,0,0,0,3.0,2.24,1.0,1.0,1.0,1.0,0,1.0,1.0,3.5,2.45,26.5,14.0,0
29db2b8b764c1e95080ce4ad67a7293980a244bd,0,0,0,0,0,12.5,9.17,2.0,1.73,1.0,1.0,0,1.0,1.0,15.5,12.25,201.5,131.7,0
6c82d671521db5b8c6549904b830b3270b85e210,0,0,0,0,0,2.5,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,3.0,3.0,95.5,83.96,0
b207a71abcbfda329c130d07b60f4bdaab578bc5,0,0,0,0,0,4.5,4.24,1.5,1.41,1.0,1.0,0,1.0,1.0,5.5,4.9,91.5,76.95,0
4936e888307af55fcdae27540b65cb6a484cd38d,0,0,0,0,0,6.5,3.46,2.5,2.0,1.0,1.0,0,1.0,1.0,9.0,4.12,135.0,59.87,0
92e1f3298d5da65992f9f3bcb17df9873ba08a34,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,2.5,2.45,12.0,8.94,0
0bbb0b78578a7cb3693576ed3abb34d249eb3ad1,0,0,0,0,0,2.0,1.73,1.0,1.0,1.0,1.0,0,1.0,1.0,4.5,3.74,51.5,33.05,0
199594894f794a9c88c5f1ec749e642fbdd7b8ae,1,0,0,1,1,3.0,2.24,1.5,1.41,1.0,1.0,0,1.0,1.0,5.5,5.48,42.0,32.98,0
859a5ffa6cf6d8763b413fd08f50afc1f69cf70e,0,0,0,0,0,2.5,2.45,2.0,1.73,1.0,1.0,0,1.0,1.0,3.0,2.83,17.0,12.96,0
ca21dddc4333266ae671c8a420a3ab881ce79588,0,0,0,0,0,5.0,3.0,1.0,1.0,1.0,1.0,0,1.0,1.0,5.5,4.9,31.5,20.98,0
0d5faf0b9bd6a05910effa6ead6dffe7e1f8c21d,0,0,0,0,0,4.5,3.74,1.0,1.0,1.0,1.0,0,1.0,1.0,4.0,2.65,35.0,30.02,0
e7039a5512a34be909ee385fb45a97b2673b99be,0,0,0,0,0,2.5,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,3.5,3.46,20.5,19.75,0
f86a7572db2107275c12194220e147a9aede61a8,1,0,0,1,1,5.0,4.58,1.5,1.41,1.0,1.0,0,1.0,1.0,5.5,5.29,187.0,95.12,0
aa70c43cc88f2363ff451f25cd7465461445535d,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,12.5,12.0,0
e2a615911b47c516ac343859d444b12bc99f7c6b,0,0,0,0,0,8.5,4.0,2.0,1.73,1.0,1.0,0,1.0,1.0,5.0,4.0,209.0,207.84,0
f8c3553c85e375c46d43df55d35238d59ba9904c,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,12.0,10.39,0
58911a076d60058d930ab5d5c6e74082e83c0aef,0,0,0,0,0,14.0,13.08,2.0,1.73,1.0,1.0,0,1.0,1.0,9.5,8.37,384.0,330.21,0
7cd4fffddbb88e726cfd9e49ca0f867c45378a3b,0,0,0,0,0,3.5,2.45,1.5,1.41,1.0,1.0,0,1.0,1.0,4.5,4.47,24.0,23.92,0
a9227efcebfb11cbd81e655c7c264d104d9507ae,0,0,0,0,0,6.0,4.47,2.0,1.73,1.0,1.0,0,1.0,1.0,4.5,3.74,256.0,96.78,0
6bc552625f6645d9b229a374b0b55172687a9d1e,0,0,0,0,0,4.5,3.74,2.0,1.73,1.0,1.0,0,1.0,1.0,3.5,3.16,251.0,158.04,0
0651b595826926203a54fbcf28e7d80af260dd63,0,0,0,0,0,4.0,3.46,2.0,1.73,1.0,1.0,0,1.0,1.0,3.0,2.24,29.0,28.57,0
82007e785185005f2f67d16350c26b8b70ff707b,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,8.5,5.48,0
d7be43dee2d953545ea5145cc1193ab701724036,0,0,0,0,0,5.0,3.0,1.0,1.0,1.0,1.0,0,1.0,1.0,6.5,3.46,62.5,38.16,0
a248cd053d415ff71c437004642530d45315085e,0,0,0,0,0,8.0,7.94,1.5,1.41,1.0,1.0,0,1.0,1.0,8.0,7.75,50.0,49.36,0
f4c2956da72259b10993c473b1f9c92b7a203c07,0,0,0,0,0,2.5,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,14.5,13.78,0
4a16c9593f41de098052803d032a72d518d36b66,0,0,0,0,0,8.5,6.48,2.0,1.73,1.0,1.0,0,1.0,1.0,9.5,5.83,143.0,71.22,0
ceb4fa1b8a5a4cc1f292b2850e6c42539b1d6a8b,0,0,0,0,0,2.5,2.45,1.5,1.41,1.0,1.0,0,1.0,1.0,3.0,3.0,23.5,21.02,0
e2f7dea56cfbfeab59b005c3ccacae68d7d50d03,0,0,0,0,0,2.5,2.0,1.5,1.41,1.0,1.0,0,1.0,1.0,4.5,3.74,78.5,61.73,0
b91d12720e2fc2117480cbc73a650b37553b1cac,0,0,0,0,0,5.5,4.24,1.5,1.41,1.0,1.0,0,1.0,1.0,7.5,7.35,122.5,122.5,0
768b011b1de9ffd1f7ef968e6c099a46d61a36d9,0,0,0,0,0,3.5,3.16,1.5,1.41,1.0,1.0,0,1.0,1.0,4.5,3.74,58.5,40.2,0
91d0acb03feba2ac9023dd37aa70e77db02ace45,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,1.5,1.41,11.5,10.58,0
6e30fadbaddb1b4e3b8f2a441e48da184b47c287,0,0,0,0,0,1.5,1.41,1.0,1.0,1.5,1.41,1,1.5,1.41,4.0,2.65,36.5,28.74,2
b704830c0e2c5dfc44ea06fc8ab96083c413a47a,0,0,0,0,0,3.0,2.24,1.5,1.41,1.0,1.0,0,1.0,1.0,5.0,5.0,99.5,73.1,0
106caf9c73531bcb9c35db88338d099755c27501,0,1,1,0,0,6.5,3.46,2.0,1.73,1.0,1.0,0,1.0,1.0,7.0,4.9,150.5,146.72,0
ce2f6a405b3b4935074d37ec0e89e066d68f7320,0,0,0,0,0,13.5,5.1,2.0,1.73,1.0,1.0,0,1.0,1.0,15.0,7.48,193.5,127.56,0
909fae45b777d9a18fecdce28019d55135fd036c,0,0,0,0,0,2.0,1.73,1.0,1.0,1.0,1.0,0,1.0,1.0,3.0,2.83,55.5,43.47,0
2cde0b81ef17548375f319c0fd98840497fadecf,0,0,0,0,0,6.5,5.48,1.0,1.0,1.0,1.0,0,1.0,1.0,6.0,5.2,72.0,52.75,0
ba9ab5758473c6e7d319fcb70a3aa25333c8ab4f,0,0,0,0,0,3.5,3.16,1.0,1.0,1.0,1.0,0,1.0,1.0,3.0,2.83,54.0,24.74,0
19ce8fc26b5619551498dca577b0ccf7d43b0fd6,0,0,0,0,0,3.0,2.83,1.0,1.0,1.0,1.0,0,1.0,1.0,2.0,1.73,40.5,40.25,0
98be2535546988453f4771d5f58cdf38a8aefbf8,0,0,0,0,0,3.5,3.16,2.0,1.73,1.0,1.0,0,1.0,1.0,10.5,6.16,64.0,37.31,1
6433c7935391e84151ab996ae0e911052fb32bce,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,6.5,6.48,36.5,35.24,0
a70bbd01813b2dfb0823f1496d7bef3b1aec642a,1,0,0,1,1,2.0,1.73,1.0,1.0,1.0,1.0,0,1.0,1.0,5.5,5.48,269.0,190.42,0
b2e6aaa82d334c42e42f8f65d753e9049813f7a4,1,0,0,1,1,12.0,6.63,2.5,2.0,1.0,1.0,0,1.0,1.0,14.5,11.75,284.5,196.75,0
425c02ed1f499f740a1ef13c29cec01fff1d962e,1,0,0,1,1,6.5,3.46,2.0,1.73,1.0,1.0,0,1.0,1.0,7.0,3.61,94.0,19.29,0
66e0a17c2f70688b12a06a0d804b757a06585c58,0,0,0,0,0,3.0,2.24,2.0,1.73,1.0,1.0,0,1.0,1.0,5.0,3.0,63.5,15.81,0
628967c9fc7190722ec4c1934b55a659b7f59a7c,0,0,0,0,0,11.0,7.55,3.5,3.16,1.0,1.0,0,1.0,1.0,14.0,10.72,282.5,221.37,1
3eac2244fd893f77cc15a5e380332efc7d037627,0,0,0,0,0,5.0,4.9,2.0,1.73,1.0,1.0,0,1.0,1.0,7.0,6.93,125.5,106.43,0
6c0e947adf683f16ef56dad450e6c2725ddb7ecf,1,0,0,1,1,7.0,3.61,2.5,2.0,1.0,1.0,0,1.0,1.0,9.5,4.24,134.0,23.07,0
da16f524d6537646198ff7b0355d8b0a769eebcf,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,2.0,1.73,22.5,16.31,0
e44049c277feaec362f782c4edca7cced1a26d2a,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,4.0,3.87,34.0,33.76,0
bb1112bd4e72df4113df96b0c2eb752048be5111,0,0,0,0,0,4.0,3.87,1.5,1.41,1.0,1.0,0,1.0,1.0,7.0,6.71,100.5,96.94,0
f1a151d3b34ef87c250ae13eebed54f7df4fcc14,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,21.0,19.42,0
e19093e6fb5d8b920167df2f91165e9babd3b3fa,0,1,1,0,0,17.5,5.83,2.5,2.0,1.0,1.0,0,1.0,1.0,20.0,12.0,418.5,265.5,0
7195bc9ad952c95b7658271d9ab49d66f06db2f5,0,0,0,0,0,2.5,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,4.5,4.47,82.5,82.49,0
054ed72a478d7f1a0b934873b30c407ad7217504,0,0,0,0,0,3.0,3.0,1.5,1.41,1.0,1.0,0,1.0,1.0,6.5,6.0,72.0,71.44,0
b1a703a7316bde4251332c300896688d4923c186,0,0,0,0,0,3.0,2.24,1.0,1.0,1.0,1.0,0,1.0,1.0,4.0,3.46,69.5,23.24,0
85f39251bc2d28fc29ea4b2651574c682b7f6a2f,0,0,0,0,0,3.0,2.83,1.0,1.0,1.0,1.0,0,1.0,1.0,5.5,4.9,84.0,66.75,0
c6d9850c82809da3860cadd4a32d832b1e98263d,0,0,0,0,0,7.0,5.74,1.5,1.41,1.0,1.0,0,1.0,1.0,9.0,8.94,189.0,181.12,0
0f4a1f634578ceb960c5c9617807cf7c9711fc8d,0,0,0,0,0,3.5,3.46,1.0,1.0,1.0,1.0,0,1.0,1.0,3.5,3.46,45.0,44.28,0
8c275feb55df6a201c30b54aca917193059a85c1,0,0,0,0,0,7.0,5.74,2.0,1.73,1.0,1.0,0,1.0,1.0,7.5,6.0,175.5,107.79,0
c61cc33d49802c6ec71116bf06ffc6cfb36b437a,0,0,0,0,0,5.0,3.0,1.0,1.0,1.0,1.0,0,8.0,3.87,2.5,2.0,52.0,51.22,0
c98ba9576a3fc3077effd546b311be4abecb6875,0,0,0,0,0,4.0,2.65,1.0,1.0,1.0,1.0,0,1.0,1.0,4.5,4.24,150.0,149.92,0
da7663c985e4b06eb2217f4e0eb55ccbdeeab001,0,0,0,0,0,4.5,4.47,2.0,1.73,1.0,1.0,0,1.0,1.0,5.0,4.9,95.5,86.49,1
d38bc11f5f84a836c3c149c335aef51f8c79c9ab,0,0,0,0,0,11.5,4.69,2.5,2.0,1.0,1.0,0,1.0,1.0,10.0,4.36,127.0,41.58,0
b1e764cd9cb9978aabc0b32580adfaf38eaa99fb,0,0,0,0,0,6.0,4.47,1.0,1.0,1.0,1.0,0,1.0,1.0,5.0,4.9,80.0,77.46,0
ddcc4a443b27ed9f2da4c991eb40505dbb864cbd,1,0,0,1,1,3.0,2.83,1.0,1.0,1.0,1.0,0,1.0,1.0,4.5,4.47,23.0,20.2,0
b8dcbcd2f7e5ff79747887ebdb4499401dd95eb0,1,0,0,2,2,4.5,4.24,1.0,1.0,1.0,1.0,0,1.0,1.0,4.5,4.47,65.5,57.43,1
6cf50c0cd6cf70e3833f29dd83dac69fb0c9609c,1,0,0,1,1,7.0,3.61,1.5,1.41,1.0,1.0,0,1.0,1.0,5.5,5.29,167.0,62.16,1
81c49b0f19a91f45820fb4d94f4919fc457ae585,1,0,0,1,1,7.0,3.61,2.0,1.73,1.0,1.0,0,1.0,1.0,12.5,4.9,943.5,61.4,0
9668f2056e16d21639dfef29b774ed325a34f942,0,0,0,0,0,12.5,10.68,2.0,1.73,1.0,1.0,0,1.0,1.0,19.0,11.66,1042.5,646.92,0
81df3258663633b9ce210e87fc2460d4a862b843,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,6.5,6.48,799.5,788.11,0
26208144ec216d4ba2badcef166573e5bfd0737f,1,0,0,1,1,4.5,2.83,1.0,1.0,1.0,1.0,0,1.0,1.0,5.5,3.16,63.0,15.75,0
0a7fbc7ba2096d702ff40a031a89563305139f25,0,0,0,0,0,22.0,15.1,2.5,2.0,1.0,1.0,0,1.0,1.0,17.0,15.0,326.0,254.28,0
7add728254a0e5d88a8ed79a4392ff265167d3c7,0,0,0,0,0,6.5,4.69,1.0,1.0,1.0,1.0,0,1.0,1.0,4.5,3.74,95.0,90.47,0
fb09c9c106c96f96b7a4770be59ed91e18b4b62c,1,0,0,1,1,10.0,10.0,2.0,1.73,1.0,1.0,0,1.0,1.0,6.5,6.48,112.5,111.91,0
545ffb1b50e0874b70acec90ec1e827a176f1279,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,16.5,7.87,0
ae083a394fae90b7512bb78a6bce5a1d4039022b,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,2.5,2.45,30.0,18.0,0
e8e42d86fe1db137ff1b3b7eec00d908af32c21f,0,0,0,0,0,5.5,4.24,1.0,1.0,1.0,1.0,0,1.0,1.0,4.5,3.74,114.5,83.35,0
e9091b0c2ebbbba596c2bcc95cd722d3d3e0ee36,0,0,0,0,0,2.5,2.45,1.0,1.0,1.0,1.0,0,1.0,1.0,2.5,2.45,61.5,59.25,0
964e217101c0bccab348b5a68bcfdebe72d2411e,0,0,0,0,0,6.5,4.69,2.0,1.73,1.0,1.0,0,1.0,1.0,6.0,5.2,210.5,130.08,0
555f0ea68f9e255ac4b70e897a9fb38c0f8fe671,0,0,0,0,0,12.5,11.22,2.5,2.0,1.0,1.0,0,2.0,1.73,11.5,9.49,367.0,364.11,0
8d069f122819f96ae1f635f255c359a04908f3b4,0,0,0,0,0,2.5,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,3.5,2.45,53.0,29.55,0
a89082e1d021da1cc71ae2159a8d54637063288d,0,0,0,0,0,6.0,5.2,1.0,1.0,1.0,1.0,0,2.0,1.73,7.0,6.93,174.5,156.35,0
66360b62de620c934f3f720331352363558a5a95,0,0,0,0,0,8.5,8.49,1.5,1.41,1.0,1.0,0,3.0,3.0,8.0,8.0,171.0,150.6,0
5413f10f66259925a809e60a75302a41ae544cec,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,10.0,8.0,0
524723d260e09b24c2b8b4934f45ccb987b9ae42,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,11.5,10.58,0
1e96536355a92c3322d248c8e569d8a9669da56c,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,2.0,1.73,8.0,3.87,0
08d9a8dabaf563f904735e90a207c01d0743daa7,0,0,0,0,0,6.5,3.46,1.0,1.0,1.0,1.0,0,1.5,1.41,11.0,7.55,71.0,43.65,0
add5e297e5a938051835dace9fef8a788aa5e030,0,0,0,0,0,6.5,4.69,1.0,1.0,1.0,1.0,0,1.5,1.41,11.0,7.55,73.0,49.12,0
9bc7ff072ae6ae6ed5522979c89c1280f8bb322b,0,0,0,0,0,8.0,7.94,2.5,2.0,1.0,1.0,0,1.0,1.0,15.5,15.49,110.0,110.0,0
482c36847dcb7ac04bebf8abf3d7b9d7a067a2fc,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,16.5,7.87,0
59920f46ab653e6697ffb2dda675b260fcea9da5,0,0,0,0,0,9.0,8.49,1.5,1.41,1.0,1.0,0,1.0,1.0,16.0,16.0,401.0,274.84,0
ecfe1cf60cc3d9a0064e04d0361b137625944310,0,0,0,0,0,2.0,1.73,1.0,1.0,1.0,1.0,0,1.0,1.0,3.0,2.24,26.0,17.75,0
9d5528d9d8844fb35a06fcd7bd8b902443800104,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,4.0,3.46,299.0,107.52,0
7385676613c0766e42b4276ab6462db977c5f5fa,1,0,0,1,1,3.0,2.24,1.5,1.41,1.0,1.0,0,1.0,1.0,5.5,5.48,48.0,43.63,1
3a6997050f2528d41e1dbe701831328fcca50692,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,2.0,2.0,95.0,84.2,0
3941287a5ce97aaeb1875d951ab8ed4a86a0f074,0,0,0,0,0,5.0,3.0,2.5,2.0,1.0,1.0,0,1.0,1.0,7.0,4.9,135.0,134.94,0
a0000d8ee5cbb3d5cda6efc31836f47d45f59f63,0,0,0,0,0,3.5,2.45,2.0,1.73,1.0,1.0,0,1.0,1.0,5.5,4.24,63.5,22.18,0
3dc1dc17dc3209589c4df4073d069bb1be078970,0,0,0,0,0,3.0,3.0,2.0,2.0,1.0,1.0,0,1.0,1.0,5.0,4.0,62.5,48.44,0
56eb344357282ac99feddb1ff69ce75d24431ac7,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,1.0,1.0,16.5,15.87,0
3ede594b9afe01d2585d761fced4d25ab86496c3,0,0,0,0,0,4.0,2.65,1.0,1.0,1.0,1.0,0,1.0,1.0,2.5,2.45,41.5,38.5,0
6eee4ba5fe4d64679916dce2a0b3a1d6394f7d99,0,0,0,0,0,6.0,6.0,1.5,1.41,1.0,1.0,0,1.0,1.0,4.5,4.24,241.5,109.0,0
ffa5825654fcf001335f64b69335a44d41a9604e,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,6.0,5.66,0
29ee3d0a4b951223a959661d74b9d05d0d6adb07,0,0,0,0,0,7.5,3.74,1.5,1.41,1.0,1.0,0,1.0,1.0,10.5,8.25,470.0,469.33,0
07aa2a6657d2f4fabc87043c36794f24e9d7481a,0,0,0,0,0,3.0,2.24,1.0,1.0,1.0,1.0,0,1.0,1.0,7.0,6.71,205.0,182.69,1
d2587c1636c939a5c8f5fe6048b70fae8f5c4453,0,0,0,0,0,2.5,2.45,1.0,1.0,1.0,1.0,0,1.0,1.0,2.5,2.45,43.0,42.9,1
617d72f69941d14268566384c18ccbe03a9cc3f6,1,0,0,1,1,3.0,2.83,1.0,1.0,1.0,1.0,0,1.0,1.0,3.5,3.46,138.0,102.86,0
e305bf94bf7520bd0610c5d43eb9ba36a57d80c3,0,0,0,0,0,5.0,4.0,1.5,1.41,1.0,1.0,0,1.0,1.0,7.5,6.63,210.0,209.81,0
016f902ab4f760cbf732c0239cc8c0c673e04f9d,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,3.5,2.45,46.0,13.42,0
8f1ae72dccbc745b0540cedf43c4d142fcbaaf16,0,0,0,0,0,2.0,1.73,1.0,1.0,1.0,1.0,0,1.0,1.0,2.5,2.45,51.0,24.0,0
17e872d73064e7c8d89ec5d396d411f292b37c9c,0,0,0,0,0,8.5,4.0,1.5,1.41,1.0,1.0,0,1.0,1.0,6.0,3.32,163.5,25.5,0
aded97aae05839b491ed8979c63afce18caac28d,0,0,0,0,0,2.5,2.45,1.0,1.0,1.0,1.0,0,1.0,1.0,2.0,1.73,17.5,13.19,0
83eed051229840b14dc4da1a67e1b07c8a734dd9,0,0,0,0,0,3.5,3.16,1.0,1.0,1.0,1.0,0,1.0,1.0,2.5,2.0,23.5,15.68,0
462fb71d50630a12a300d34b88c767a34b1ea732,0,0,0,0,0,3.0,2.83,1.0,1.0,1.0,1.0,0,1.0,1.0,3.0,2.83,25.5,20.25,0
9a25638b272c09ddd543f27e95eb89c381931930,0,0,0,0,0,5.0,3.0,1.5,1.41,1.0,1.0,0,1.0,1.0,3.5,3.16,25.5,20.25,0
1167559fe770a84575ce543f1bcfe5c4fb1ac421,0,0,0,0,0,11.0,6.32,2.0,1.73,1.0,1.0,0,1.0,1.0,11.5,9.49,859.5,228.75,0
3bc71727e56ef3e713e0ef114ea4c1f8159da2f3,0,0,0,0,0,2.0,1.73,1.0,1.0,1.0,1.0,0,1.0,1.0,2.5,2.0,7.0,4.9,0
1a2e85f8d2b38ed4c08d812b77a9a7fd75628649,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,3.0,3.0,16.0,14.83,0
6bfbad6b57eac1210e8c29bd5127a3e70f0a2770,1,0,0,1,1,3.5,2.45,1.5,1.41,1.0,1.0,0,1.0,1.0,5.0,4.58,816.5,330.77,0
d3846d0f7e74c10748cc26bbe37f7fa28e4e7d38,1,0,0,1,1,3.5,2.45,1.5,1.41,1.0,1.0,0,1.0,1.0,6.0,5.66,787.5,196.85,0
67b9244f2c6c45410e836942de8c289f10505797,0,0,0,0,0,6.5,3.46,1.5,1.41,1.0,1.0,0,1.0,1.0,9.0,4.12,828.5,437.61,0
befe4f3682f97c690a8cce764b578e264d226d38,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,4.0,3.46,10.5,10.39,0
abba0bf1d15df4480acc70145c69c8940edfbfa0,0,0,0,0,0,3.0,2.24,1.0,1.0,1.0,1.0,0,1.0,1.0,5.0,4.0,48.5,28.14,0
0409099a332910b9c887403a9372f7079c2a5c36,0,0,0,0,0,4.0,3.46,1.5,1.41,1.0,1.0,0,1.0,1.0,5.5,5.29,39.5,37.12,0
febb05ed36436d7842ab9f7f245cc33e7b1fbe65,1,0,0,1,1,3.0,2.24,1.5,1.41,1.0,1.0,0,1.0,1.0,4.0,3.87,27.5,23.96,0
90c51b503e01031a222743b9c444d0925ed2222d,0,0,0,0,0,3.0,2.24,1.0,1.0,1.0,1.0,0,1.0,1.0,2.0,2.0,9.0,8.49,1
c6091fce12d0156a3ea7a6998cff5df4cd6fd301,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,28.5,10.49,1
4fe8774dd34ba3f4325cbb80dc31a0382234356f,0,0,0,0,0,3.0,2.83,1.0,1.0,1.0,1.0,0,1.0,1.0,5.5,4.24,62.0,60.16,0
6c15126f5eec1f1f0bbfcf1fb10f45cbad646abe,0,0,0,0,0,4.0,3.87,1.5,1.41,1.0,1.0,0,1.0,1.0,8.0,7.94,60.0,57.54,0
21cbfd4d0c1a0c9368a18a4a16c245121428c7b2,0,0,0,0,0,2.5,2.45,1.0,1.0,1.0,1.0,0,1.0,1.0,3.0,2.24,59.0,31.32,0
3405d9432db1f2c765b081ccbabf3c1c947e432c,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,5.5,4.24,0
982dbff801b86ecb1ecf3d6b87a05c00be71306a,0,0,0,0,0,5.5,3.16,1.5,1.41,1.0,1.0,0,1.0,1.0,5.5,5.29,57.0,52.15,0
91156e92d8b61ca24d584c3089a3d63ae29dcf71,0,0,0,0,0,2.0,1.73,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,6.0,4.47,0
91c5fa848df373223f6045acabc71a53d9a398a0,0,0,0,0,0,15.5,5.48,2.0,1.73,1.0,1.0,0,1.0,1.0,16.5,5.66,183.5,53.59,0
3aca1416e8d68f5f845b0bad56021486958edbd8,0,0,0,0,0,2.0,1.73,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,2.5,2.45,0
24999295583afaf887862871d182f5ee702f14b8,0,0,0,0,0,5.5,3.16,1.0,1.0,1.0,1.0,0,1.0,1.0,10.0,4.36,120.0,15.46,0
dca49a1732cab696243ec0aae74aba90cb2a1f49,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,2.5,2.45,9.5,9.38,0
fe0c8ce678727c90c04427d29a6a42b0b4f3486f,0,0,0,0,0,5.5,4.9,2.0,1.73,1.0,1.0,0,1.0,1.0,8.5,7.21,326.0,156.46,0
6081a0b5365e405f69497e686303fe6c8d117c1d,0,0,0,0,0,4.0,3.46,2.0,1.73,1.0,1.0,0,1.0,1.0,11.0,6.32,305.0,159.45,1
e1978477973236edcb0cce4e96408dec7cd84002,1,0,0,1,1,7.0,4.9,1.5,1.41,1.0,1.0,0,1.0,1.0,8.0,6.93,62.5,55.1,0
224a9df8d687b127d0bfac1e936a2d6e44873701,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,3.0,2.24,24.0,23.92,0
74d056906303ecf4d7b110f2b6ced4b12c56c3cd,0,0,0,0,0,3.0,2.24,1.0,1.0,1.0,1.0,0,1.0,1.0,2.5,2.0,26.5,26.5,0
