mergeCommitID, isConflicting, existsCommonSlice, totalCommonSlices, conflictingFilesNumber, conflictsNumber, numberOfCommitsArithAverage, numberOfCommitsGeoAverage, numberOfAuthorsArithAverage, numberOfAuthorsGeoAverage, delayIntegrationArithAverage, delayIntegrationGeoAverage, deltaIntegration, minimumLifeTimeArithAverage, minimumLifeTimeGeoAverage, numberOfChangedFilesArithAverage, numberOfChangedFilesGeoAverage, numberOfChangedLinesArithAverage, numberOfChangedLinesGeoAverage, contributionConclusionDelay
4f2d2cd23c98e1c0da9098c6e3e5c1148669abf2,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,2.0,2.0,60.5,48.99,0
0a51db0de55d14fdb61807b6de9a6aef7894e970,1,1,2,3,19,152.0,17.41,14.0,5.2,1.0,1.0,0,123.0,15.65,194.0,43.76,257203.0,19951.54,1
96bc988668dd80a00e9cc8c332841cb5230bf429,1,1,4,5,23,136.5,40.02,14.5,8.83,1.0,1.0,0,141.5,96.49,181.5,93.61,367169.5,96253.6,0
75ad75c00a8cbddc7ec5a8cd4379cfbef56e9dcc,1,1,1,2,2,132.0,62.99,13.0,5.0,11.0,4.58,20,136.0,81.33,171.5,87.5,360747.0,33405.29,21
6e79008138383ba2b83e1d0be0d37b71be7bffe5,1,1,4,7,9,122.5,40.82,13.0,6.93,1.5,1.41,1,141.0,97.35,172.5,109.24,359934.5,97513.89,2
d5e16cf56ccb5fd79b31c02f4f35ae297bf97f76,0,1,1,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,4.0,2.65,40.5,38.83,0
f0de00d6bb1e58b9c7bae69fc9a2c6f7691ae569,0,0,0,0,0,2.0,1.73,1.0,1.0,1.0,1.0,0,1.0,1.0,5.0,4.58,7.5,7.35,0
535e927e6aad9f2604aed6dc39a6dc2cab9f8000,0,0,0,0,0,3.5,2.45,1.5,1.41,1.0,1.0,0,1.0,1.0,3.5,3.46,11.5,8.72,1
32ab23cc5b0da919fc92e81dce1c80634208c3f3,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,7.5,3.74,0
73945b59e3337eb5611f10db93f73e64014c3b68,0,0,0,0,0,4.0,2.65,1.5,1.41,1.0,1.0,0,4.5,2.83,1.5,1.41,5.5,3.16,0
df925da2b24a7478ba43f907a8653530548ba5ef,0,0,0,0,0,3.0,2.24,1.0,1.0,1.0,1.0,0,4.5,2.83,1.0,1.0,5.0,4.9,0
4c06767fffeb37ccef0778b349b483dfa0e80139,1,1,1,1,8,2.5,2.0,1.5,1.41,1.5,1.41,1,1.0,1.0,10.0,9.8,179.5,171.65,2
f815c2b3c513a83ad074d56b57832385f0a0b12b,0,0,0,0,0,2.5,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,3.0,3.0,16.5,16.31,0
d92b6dbefc2cb65178199736ae4e9d4a4cd06ee0,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,3.0,3.0,101.0,67.65,0
b53dd9e9a732fbe11d2c1773627b4be183ea8848,1,1,1,1,1,4.0,2.65,1.0,1.0,1.0,1.0,0,1.0,1.0,6.0,3.32,13.5,7.07,1
f747255abb7dfdaa96c11ebaff5417db0ccba0b1,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,2.5,2.45,4.0,3.87,0
51c724f722f5090136e894f79f8fa23c4cb0b3fd,1,1,4,2,5,35.5,11.75,2.5,2.0,1.0,1.0,0,15.0,5.39,58.5,51.09,128422.5,18212.63,0
4255f4d447a5e2248cc6f464083dd3cbf539b1a5,1,1,4,3,26,109.5,84.62,11.5,4.69,9.5,4.24,17,122.0,48.37,139.5,62.93,351900.0,29693.33,18
a374f28532b56a45b536275743aeb2f325ca3efa,1,1,5,7,57,98.5,55.32,11.5,6.48,1.0,1.0,0,131.5,82.38,181.5,170.4,351560.5,336609.31,0
c45eecc02d5377440faeb6e16547d688152096d4,1,1,6,7,54,89.0,32.12,11.0,6.32,4.0,2.65,6,127.5,79.72,141.0,97.35,226462.5,42632.13,7
b644dbd6fe32dfb7bf9a68403233a8f686daafe9,1,1,1,1,1,1.0,1.0,1.0,1.0,1.5,1.41,1,1.0,1.0,10.0,9.95,198.0,184.45,2
1a8d0bc5aeeec8a17e71597c9d37b52fc0aad13c,1,1,3,3,6,2.0,1.73,1.5,1.41,1.0,1.0,0,2.5,2.0,4.0,4.0,79.5,61.4,0
17c4bbfa6575cc2176846a764b87ee44e32c0abb,0,0,0,0,0,1.5,1.41,1.0,1.0,3.5,2.45,5,1.0,1.0,1.5,1.41,5.0,4.9,6
62cfd9276fc945ac22fd0509411bf6d59b847f2e,1,1,14,25,43,324.0,157.76,19.0,11.66,107.0,32.33,204,485.5,130.97,396.5,196.3,307608.5,27890.4,204
8f71ab5458e829ac4656852ef99130f3f28c696b,0,1,1,0,0,1.0,1.0,1.0,1.0,8.5,4.0,15,1.0,1.0,5.5,3.16,1289.0,1018.54,16
0621e0791df217487153cfb4997dc9df711ccac6,1,1,3,2,2,58.0,29.39,8.5,5.48,1.0,1.0,0,27.5,26.94,108.0,58.16,223518.0,222054.98,0
7672d06ec41c1ecdfd4bb66698081042797bafb2,1,1,12,8,13,54.0,32.66,7.5,3.74,1.5,1.41,1,23.5,21.49,106.5,64.82,124526.0,29067.25,2
80fcf0548d0a8b9397d3aedf7076d870d53846e0,1,1,3,1,1,43.5,26.5,7.0,3.61,4.5,3.74,5,20.5,17.61,83.5,49.15,122798.5,8168.75,5
1ddad209ca40ce895e9b552f9a286bdc98f40077,0,0,0,0,0,4.5,4.24,2.0,2.0,1.0,1.0,0,14.0,13.96,16.0,15.97,692.0,603.84,0
349d1f679fae8172971e6d430a006ca46f766240,1,1,9,5,18,35.0,11.66,5.5,3.16,3.5,2.45,5,18.5,14.49,74.5,50.79,122418.5,14784.15,5
93d189c651dede9f95f0f939785e4252c1f24f6a,0,0,0,0,0,35.0,11.66,5.5,3.16,7.5,3.74,13,15.5,5.48,72.0,43.99,122147.5,9292.75,13
710ff622263f188ac57ababcb7334d045bb92dd9,1,0,0,1,3,49.5,23.62,5.0,3.0,1.5,1.41,1,22.0,16.97,91.0,13.45,122518.5,71150.66,2
586f441b29ba71576011834c3166e64094a91321,1,1,9,9,23,28.5,26.87,4.5,4.24,1.5,1.41,1,19.5,17.55,72.5,71.23,10632.5,6307.54,2
9cc5ce32d95362c723416d4351dda60f7fd0b1ce,1,1,5,2,2,25.5,15.17,3.0,2.24,1.0,1.0,0,19.0,16.73,76.5,67.76,9826.0,6091.48,0
2ecf079ee4d4dbe2d9f634d22a67841ac1d5141f,1,1,4,4,4,15.0,12.0,2.5,2.45,1.5,1.41,1,18.5,16.91,39.0,38.17,8536.0,7738.79,2
c0ce53c24ca020364ba9464288897315daed320e,0,0,0,0,0,2.0,1.73,1.0,1.0,2.0,1.73,2,4.0,2.65,21.0,6.4,1058.0,65.02,3
4dd8e9d9e0e20ab483f1505111e2e4822ad05947,0,0,0,0,0,2.5,2.0,1.5,1.41,6.0,3.32,10,1.0,1.0,15.5,9.17,6069.0,3127.68,11
8e0d85cca7a8d106466b4a470d80b5800c2f7548,0,1,4,0,0,21.0,21.0,1.0,1.0,1.0,1.0,0,32.0,32.0,46.0,46.0,584.0,584.0,0
32f8aeaf51c338b1e7a5021046d1b709487c7ac9,0,1,1,0,0,10.5,4.47,1.0,1.0,8.5,4.0,15,8.5,4.0,24.5,11.75,726.0,711.98,16
8dad4aa4947d8ccefe303d73d8513a47a2448c21,0,1,1,0,0,10.5,4.47,1.0,1.0,8.5,4.0,15,8.5,4.0,24.5,11.75,726.0,711.98,16
c4fadfd83217e8cf60fc40d15a23bdd43eba475a,0,1,1,0,0,1.0,1.0,1.0,1.0,4.0,2.65,6,1.0,1.0,1.0,1.0,8.0,6.93,7
dfc11d5e86b30a841a02b214290d031e279d15bc,0,1,1,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,4.0,2.65,1.0,1.0,723.0,722.98,0
26b9eadaa1880ea6019a90f4619d95a5164d4389,1,1,13,1,1,1.0,1.0,1.0,1.0,4.0,2.65,6,1.0,1.0,40.5,40.5,1057.0,1057.0,7
0a305c1e0552f899c73bd8b83a3081161bbf88af,0,1,1,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,15.0,5.39,1275.0,174.52,0
43ffa18281c707911b1b11d6813bf7cea3c9fc63,1,1,6,3,16,2.0,2.0,1.5,1.41,1.5,1.41,1,1.0,1.0,30.5,27.35,574.5,375.85,2
a8292d6a670569d0558df063632477619f39b10c,0,1,1,0,0,6.5,4.69,1.0,1.0,3.0,2.24,4,5.0,3.0,14.5,7.35,628.5,70.8,5
e4a69a6f8a72575801c3c717c487a72bd4138215,1,1,3,1,1,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,16.0,15.97,206.5,195.5,0
e6106ee3a73e026cd1049b91465184beb67e9321,0,1,1,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,131.0,131.0,0
d6f9a72357cf46dd719b92b93c12e5d5012b9a04,0,0,0,0,0,11.5,10.95,1.5,1.41,2.5,2.0,3,10.0,8.66,21.0,8.94,473.0,472.91,3
706b93aa28116a4c4157fcaa7c36d28454eecb41,0,1,1,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,2.0,2.0,0
6cffa16933dea35990839d7c4e8f92b279201384,0,1,1,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,2.0,1.73,47.0,13.56,0
cf83a597d9aa549920320814bfc520e2de00e7e3,0,0,0,0,0,3.5,3.46,1.0,1.0,1.0,1.0,0,2.5,2.0,2.5,2.45,22.0,15.1,0
ad0a9e07f4cb72bd265a7ea0411b3c2677dfbd22,0,0,0,0,0,3.0,3.0,1.0,1.0,1.0,1.0,0,2.0,1.73,14.0,7.21,20.5,10.68,1
74eb5e95f386877a83b8a841b01663fd3689440e,0,0,0,0,0,4.5,2.83,1.0,1.0,1.0,1.0,0,2.5,2.0,8.0,6.93,642.5,613.92,0
ec0af3de25ff9fee56446c92a110318b81a776d2,0,0,0,0,0,14.0,7.21,1.0,1.0,1.0,1.0,0,11.0,7.55,17.5,8.12,564.0,203.52,0
dcdbcd48b93779a64fe62d0294ceacb09c8866c3,1,1,1,1,1,2.0,1.73,1.0,1.0,3.5,2.45,5,5.5,3.16,5.0,4.58,61.5,35.1,6
9970151790b18d2e6b72d50cd870e1b2a4cf2ac4,1,0,0,2,2,69.0,16.49,1.5,1.41,1.0,1.0,0,42.0,17.89,246.5,49.4,22680.5,2220.92,1
60863bc45166745e254a8ac6d59b960e703a0824,1,1,4,1,1,71.5,53.44,2.0,2.0,1.0,1.0,0,302.5,194.72,242.5,53.61,22551.5,4127.84,0
666582a642d679c8b218f9a2dc1f4456494a229c,1,1,6,6,43,63.5,37.15,2.0,2.0,6.5,3.46,11,31.5,18.49,250.5,104.85,22787.5,6467.29,12
e6a4c1f8cb086c36443935c9904dbb4d53392990,0,1,2,0,0,4.0,2.65,1.0,1.0,1.0,1.0,0,1.5,1.41,10.0,6.0,443.0,93.59,0
276112926aa2ebab79d221003117a54031e48079,0,0,0,0,0,2.0,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,3.5,3.46,23.0,20.71,1
374a1532ac87118f09c3d9ea55f3b27cfcaf458e,1,1,25,6,7,204.5,101.56,12.5,8.12,104.5,14.42,207,610.5,536.41,385.0,366.15,64336.5,8537.63,207
de305151f5c462dd0a10fc2b1be934138c861b11,1,1,4,1,1,50.0,9.95,1.5,1.41,1.0,1.0,0,29.0,7.55,215.5,50.5,19702.5,1156.98,1
41f07cee8ee3f303a21ec6f508497babb371575c,0,1,4,0,0,48.0,26.53,1.5,1.41,1.0,1.0,0,97.0,87.91,180.0,49.71,17016.0,1059.23,0
1b41617234cd4a45fd0f7b0dfad8dbe012333a6e,0,1,3,0,0,46.5,24.54,2.0,2.0,1.5,1.41,1,30.5,19.44,181.0,62.14,17073.5,2353.59,2
5fdaaccf99e0bd2d5fce83fc6de604adb1c323e2,0,1,3,0,0,183.0,33.0,11.5,4.69,138.0,138.0,0,379.0,27.51,221.5,41.9,47325.5,922.92,0
5e47f5ebce5b732bca815156aa693bb84eb6373f,0,1,1,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,5.0,4.58,0
b8a1d77fa36a3e06a5a49d7fbe7d129ce79a2c96,1,1,8,5,5,53.5,45.89,3.0,2.83,5.5,3.16,9,36.5,36.5,195.5,121.07,19896.5,14082.39,9
940ef35319b74e4a322b65471f5d9baf53ca8475,0,1,11,0,0,15.0,15.0,2.5,2.45,6.0,6.0,0,29.0,29.0,31.0,31.0,802.5,802.5,0
d58488fae50f3d0169de61d3c0434f172f3b2fed,1,1,2,6,6,44.0,43.59,2.5,2.0,1.0,1.0,0,31.5,28.91,140.5,109.93,19122.0,15242.73,0
77e03df7aa28ab5da63b5efb347aa383a2bea2fd,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,8.5,8.49,1
007031557c380f0efadf52b2d5b63f01717ef9c2,0,0,0,0,0,1.5,1.41,1.0,1.0,2.0,1.73,2,1.0,1.0,7.0,3.61,94.5,38.05,3
63fa2732595fcdde13b34a64ac7e4b9dbe58cf3f,0,1,1,0,0,13.5,5.1,2.5,2.0,1.0,1.0,0,17.0,5.74,20.0,6.24,3547.5,84.23,0
1a71624982cdf0b419240a9bc4627c9ff1f6e8dc,0,1,2,0,0,3.0,3.0,2.0,2.0,1.0,1.0,0,2.0,2.0,4.0,3.46,89.0,89.0,0
b272818d884bb7505f27fff9175b684d75966ea7,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.5,1.41,4.0,3.46,76.0,74.88,0
2cd2f072c2f0cf04f46048cd64ca957c8e18a49f,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.5,1.41,4.0,3.46,76.0,74.88,0
b3855b5f05f5f8c37327c28360daf1dd73333781,0,0,0,0,0,2.5,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,2.5,2.45,16.5,16.43,1
5333e220d93a16fa2e4011158ec3a136c96209bf,1,1,1,1,4,2.0,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,2.5,2.45,5.0,0.0,0
17dea8ffda12e2dda2a2a9df6a2834a0f0cf5a0a,1,1,1,1,6,2.5,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,7.0,4.9,3093.5,248.54,0
230e8770d3c375a589b5cc38cf3ff4340a2fdc76,1,1,5,2,11,23.0,23.0,4.0,4.0,1.0,1.0,0,64.0,64.0,35.0,35.0,21796.0,21796.0,0
66e2af0ef8c617c35367fd671489db76bd5786a5,1,1,11,4,8,12.5,8.12,2.0,1.73,5.0,3.0,8,28.0,7.42,79.5,78.66,13986.5,11603.18,9
fddae2dadf2b569d85bc629072f57375dce8558c,1,1,11,4,8,12.5,8.12,2.0,1.73,5.0,3.0,8,28.0,7.42,79.5,78.66,13986.5,11603.18,9
4cf1334815e1d66065092afcd282163cdecf9728,1,0,0,1,2,2.0,1.73,1.0,1.0,3.5,2.45,5,1.0,1.0,10.5,9.49,1259.0,361.45,6
c169937cf419099f16386ce2e0b55c6f62b55cd9,1,0,0,1,4,10.5,8.25,3.5,2.45,1.5,1.41,1,29.5,28.25,50.0,49.91,9243.5,3781.73,2
f48edd4a7947542b966024c49ce20641dc0e83d0,1,1,1,5,12,78.0,12.45,7.5,3.74,20.0,8.72,36,65.5,11.4,52.0,30.66,29351.5,4750.61,36
92ece3b15bf8b395576a93c179613e00defb34e9,0,0,0,0,0,3.0,2.24,1.5,1.41,2.5,2.0,3,9.0,4.12,13.0,6.93,165.5,105.52,4
1c2ef7159c99a4e4e60bd37c96c704b94baa0afc,0,0,0,0,0,4.5,4.24,1.5,1.41,9.0,4.12,16,1.5,1.41,12.5,6.78,153.5,72.12,17
20455073fb581a63259ee5d7f9e35fc738ce2cad,1,0,0,1,1,2.0,2.0,1.0,1.0,2.0,2.0,0,1.0,1.0,1.5,1.41,7.0,6.32,0
1b620f0f038c3263a4aa198dd2caadd6879f380a,0,0,0,0,0,2.0,2.0,1.5,1.41,9.5,9.49,1,1.0,1.0,128.0,31.75,4837.5,1007.13,1
acedee68c7afd823032f0a6a19a2bf40d437994d,0,0,0,0,0,3.5,2.45,1.5,1.41,1.0,1.0,0,1.5,1.41,4.0,4.0,72.0,63.47,0
a4312e446f767ba8154d337941accbf64f44ccf4,0,0,0,0,0,3.5,2.45,1.5,1.41,1.0,1.0,0,1.5,1.41,128.0,31.75,4803.5,603.01,1
d13091c227150831c874930c2b38459d5171d905,0,0,0,0,0,2.5,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,2.0,2.0,19.0,17.66,1
07eb341b14d6ea80c41d8e9944c87ce06260c0cd,0,0,0,0,0,37.5,14.7,4.5,2.83,1.0,1.0,0,40.5,8.94,145.0,24.0,19843.5,1015.47,0
17e0698f9d1366e9627bae940a9aa0f355d5da3d,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,15.5,11.4,0
4b2817723a31bcd5b739b33e40fba2f68360057f,1,1,11,27,54,139.0,117.66,11.5,10.95,1.0,1.0,0,414.5,243.41,195.0,180.41,41764.5,41248.08,0
8890902dd497a0bbd7e97016e0d3659983cf43d3,1,1,1,1,1,17.0,5.74,2.5,2.0,1.0,1.0,0,21.0,6.4,29.0,25.92,3846.0,3811.9,0
b84ff58032cb056343f9de96c1856385fd69fc83,1,1,1,1,3,31.5,31.5,4.0,4.0,1.0,1.0,0,90.5,75.76,32.0,27.71,7769.5,6376.2,0
ee98bdeba1b83261dbb2bc71977772f004688270,1,0,0,3,3,19.0,18.76,2.5,2.0,1.0,1.0,0,73.5,31.3,31.5,24.74,7078.0,5003.8,0
7d462584b3889236c218e43f1a930677a36cd347,1,0,0,1,1,22.0,20.49,3.0,2.83,1.0,1.0,0,26.5,22.18,16.0,14.83,2664.5,2580.05,1
dcdbd79462bedcf8da038ee5f4cc45f8423a7509,1,1,1,2,2,5.5,5.29,1.0,1.0,1.0,1.0,0,3.0,2.24,22.0,21.98,2759.0,2742.09,1
1c94b5b5d01add0868885f6cf0704d93305ccb2c,1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,2.0,1.73,12.0,6.63,0
5bc88b62de495b5c126d9c019ecf61f181c0044e,1,1,3,2,2,2.0,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,8.0,7.94,69.0,62.61,0
c6a19b5a08ed1487589670f0ae0daf9fae8bee62,1,0,0,2,2,5.0,3.0,2.0,1.73,1.0,1.0,0,3.0,2.24,14.0,7.21,219.5,151.85,0
d0de677e18fcd89535f43e5a47b7765a672adb0b,1,1,2,2,2,7.5,6.0,1.5,1.41,1.0,1.0,0,5.5,5.29,15.0,11.18,245.5,223.99,0
1fc416c9d57d0d628595294ba5061fff545a149a,0,0,0,0,0,4.5,2.83,1.5,1.41,3.5,3.16,3,3.0,2.24,13.0,5.0,136.5,43.15,3
b42f0dea2c0c7227acb6e35caa0689270b0f0ee7,0,1,1,0,0,3.5,2.45,1.5,1.41,1.0,1.0,0,1.0,1.0,6.5,4.69,68.0,50.98,0
b4f966b6cd7fc18006a72489e63f91d8cb83122a,1,1,4,2,2,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,6.0,5.92,26.0,24.0,0
25b403181e3e46d4a79f64b9170b32753982e462,1,1,1,5,18,185.5,19.24,14.5,5.29,64.5,11.31,127,369.0,27.15,291.5,82.78,327407.5,26349.3,127
f6802cd62b7cca7dacc17b8fb38a92ee5bed53b0,0,0,0,0,0,7.5,5.1,2.0,1.73,1.0,1.0,0,14.5,5.29,12.5,6.78,341.5,63.73,0
a0bfe62c58646db2ebc325fd847ab4fa701abaa6,1,1,2,2,4,56.5,34.81,6.5,4.69,13.5,5.1,25,369.0,38.37,62.5,50.73,13082.5,4153.96,25
f14125298a03fdbc7418f881ffe248059678eb6b,0,1,5,0,0,10.5,10.49,4.0,4.0,1.0,1.0,0,736.0,736.0,6.5,6.48,1385.0,949.82,0
1326123042591b2ba670ac67fbc6929564ba8466,0,0,0,0,0,8.0,7.94,2.5,2.45,1.0,1.0,0,370.0,54.26,18.5,13.64,5660.0,2031.14,0
a7c636b7bbd00ab9fefb342544b435fa428b5102,0,0,0,0,0,8.0,7.94,2.5,2.45,1.0,1.0,0,370.0,54.26,18.5,13.64,5660.0,2031.14,0
2f8f259b484e0c96a254072debef8b0a07e3a338,1,1,3,3,4,189.5,33.59,14.5,5.29,70.0,25.98,130,370.0,81.11,301.0,54.64,326253.5,11132.84,130
3195be5a2a6c0cd9f2073fbb5fac02cba7a3f773,1,1,1,14,15,181.5,32.86,14.5,7.35,3.5,2.45,5,264.5,39.72,313.0,143.82,331491.5,84425.0,6
f9e2ba1b14d73e7a4fe10fbdbf9676e7c0e4fc76,1,1,2,3,3,457.5,60.37,33.5,8.12,351.0,37.42,698,446.5,163.47,428.0,58.38,352084.0,11473.64,698
c1885c08db66fe2905bf5005f157aeb4689e6714,0,0,0,0,0,3.0,2.24,1.5,1.41,1.0,1.0,0,260.0,22.78,10.5,4.47,2157.5,883.07,0
38e4f7ffb7ddf7f349de8f7bada31d8894ab9fbf,1,1,5,11,72,389.0,48.22,32.5,11.22,5.5,3.16,9,517.0,517.0,372.0,146.36,345167.0,52642.79,10
06f89a5d17379acb11690e41b8e445d50d8d5453,0,0,0,0,0,10.0,6.0,1.5,1.41,1.0,1.0,0,3.0,2.24,17.0,12.04,140.5,106.62,0
c20ac597ec451a00ae717d2b020525df3b05b414,0,0,0,0,0,2.5,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,8.5,7.75,105.5,93.69,1
a34cb4c33c4648feb6c0c576ea73900c0982b4d5,0,0,0,0,0,32.0,31.75,3.5,3.46,1.0,1.0,0,15.5,14.07,27.5,26.15,4126.0,3605.53,0
9d6ab3c94578500f0f334bd48953e0bd12ed7dae,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,3.0,2.24,22.0,18.44,0
cbfd92491e1c94bc0460b4a9abf951336f547417,0,0,0,0,0,2.5,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,3.0,2.24,5.5,3.16,1
f71b0d5c2caf06075b5277199f65cbe9a6777205,0,1,1,0,0,2.0,1.73,1.0,1.0,1.0,1.0,0,1.0,1.0,2.0,1.73,41.0,9.0,0
6fd82db0feb0631dba491d610f9ea5dfa8bb8b52,0,1,4,0,0,9.0,9.0,3.5,3.46,1.0,1.0,0,3.0,3.0,10.0,10.0,484.0,484.0,0
7520af27a7e95165834fb5de5862d68f511633f6,0,0,0,0,0,8.5,8.49,2.0,1.73,1.0,1.0,0,1.5,1.41,7.0,6.32,767.5,713.22,1
c1290b61be5e408cd9ba2d05159f426af3fc0297,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,4.0,3.46,2681.5,393.3,0
93b92b7fd4bba53275a671a170d9cfa2d6113891,0,0,0,0,0,8.5,8.49,2.0,1.73,1.0,1.0,0,1.5,1.41,7.0,6.32,767.5,713.22,1
3fc94d83cb7850ed91625802a17d417a8485e131,0,1,1,0,0,3.0,2.83,1.0,1.0,5.0,3.0,8,5.0,3.0,4.0,3.46,54.0,44.22,9
842cedb6f63cbd58721b6d99046d267f1b4404d8,1,0,0,1,1,7.0,6.71,2.0,2.0,1.0,1.0,0,3.0,2.24,9.5,9.17,370.5,343.23,0
dc8acfc1a4e91a4628542c92a41a002cff5bbc17,0,0,0,0,0,3.5,2.45,1.0,1.0,1.0,1.0,0,3.0,2.24,5.5,4.9,223.5,222.81,0
cdff1976aca77fcff84e72106b70680959de0eb4,1,1,1,2,2,16.5,13.49,2.5,2.45,1.5,1.41,1,159.0,17.8,257.5,63.69,333.5,236.14,1
b1dd19cceafdd5ded017805b8b53be0eb35644d5,0,0,0,0,0,2.5,2.45,1.0,1.0,1.0,1.0,0,3.5,2.45,2.5,2.0,38.0,37.99,0
c2814a38caa1b8d174f60c2e4f7d94b8ccfc01d1,1,0,0,6,7,16.0,15.49,2.5,2.45,2.5,2.0,3,167.5,75.54,259.0,77.92,359.0,323.81,4
7ef58ebe37e19143c32907fe5ff32ae4b02587e5,1,0,0,1,1,169.0,51.38,14.0,5.2,155.5,17.61,309,241.5,57.72,297.0,59.4,322983.0,14193.1,310
81eaaedf396f2f4e929a6535e9e9cd38f34a88df,0,0,0,0,0,3.0,2.24,1.0,1.0,3.5,2.45,5,1.0,1.0,3.0,2.24,61.0,56.89,5
52542935840681fbc446d8d1368fe65ed8345b91,0,1,1,0,0,2.0,1.73,1.5,1.41,1.0,1.0,0,1.5,1.41,1.5,1.41,3.5,3.16,1
44ce123b5a39ea94e4f52a079ad5d2d1d3b90fe0,0,0,0,0,0,109.0,20.78,11.0,4.58,4.0,3.46,4,230.0,21.42,1.5,1.41,313432.0,1770.39,4
183183c8aa311acf8f008e733bc249535e52282d,1,0,0,2,5,108.5,20.74,11.5,6.48,3.0,2.24,4,230.0,21.42,254.0,38.92,313453.5,5485.37,5
e16b9485999466d876033b40c829851dad848a92,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,1.0,1.0,4.5,4.24,0
c2b76c6280f51e884516a37cfecac41f4daa61ca,0,0,0,0,0,15.5,5.48,2.0,1.73,1.0,1.0,0,29.5,7.62,5.5,3.16,17072.0,691.25,1
3806d1171ddcafc2a679448d546bfd3e015c98df,1,1,47,37,88,107.5,25.22,11.0,6.32,1.0,1.0,0,256.5,162.45,401.0,385.33,313646.0,141840.71,1
b177d9b4a63276cbe3ba39f8a739888ce1e19f8a,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,4.5,3.74,0
0d51c0e81fca5448fc0762c2b25ae1983be34911,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,4.5,3.74,0
069e09390800a1b70fe76f206c2e73d4591b0e53,1,1,1,5,9,93.0,58.86,11.0,8.49,1.0,1.0,0,264.0,183.29,260.0,81.18,296494.0,14236.75,0
3c8425586df5c20cb691010445a7e5c68de62096,1,0,0,1,1,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,1.0,1.0,0
b562f73f17e2a5b7d36cc4acfcc0845f039779eb,0,0,0,0,0,13.0,12.37,2.0,1.73,1.0,1.0,0,57.0,18.25,29.0,26.83,198340.0,23339.37,0
96c1ca1e926fe1b42ccb6f96a2c53da2d5bd11ff,0,0,0,0,0,14.0,7.21,3.5,3.16,1.0,1.0,0,79.5,76.81,56.0,45.24,75211.0,75124.17,0
e831f7b4cfd19a2aabc44ae84c50a973dd50fbdd,1,0,0,1,1,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,7.0,7.0,0
4e1406f3c39e15ffb7ba4c422b4556c851e1343f,1,1,3,3,4,63.5,24.7,8.5,6.48,27.5,7.35,53,224.0,29.87,252.5,54.72,48575.0,5618.24,54
c1f0cd199b292f2d8d139d4e45c026c5152066e5,1,1,4,5,16,57.5,54.44,7.5,7.48,25.5,12.0,45,224.0,152.58,88.5,88.49,10455.0,9866.22,45
adb0c03f22e4ab0d0f9759cc2beb2e39561d907a,0,0,0,0,0,10.5,10.49,2.5,2.0,21.0,10.82,36,25.5,22.23,23.0,18.25,989.0,571.73,36
