mergeCommitID, isConflicting, existsCommonSlice, totalCommonSlices, conflictingFilesNumber, conflictsNumber, numberOfCommitsArithAverage, numberOfCommitsGeoAverage, numberOfAuthorsArithAverage, numberOfAuthorsGeoAverage, delayIntegrationArithAverage, delayIntegrationGeoAverage, deltaIntegration, minimumLifeTimeArithAverage, minimumLifeTimeGeoAverage, numberOfChangedFilesArithAverage, numberOfChangedFilesGeoAverage, numberOfChangedLinesArithAverage, numberOfChangedLinesGeoAverage, contributionConclusionDelay
4ac989955e5c9b1ef272748c51dcd3bc73086a77,0,1,1,0,0,3.0,2.24,2.5,2.0,1.0,1.0,0,1.0,1.0,4.5,3.74,43.5,27.75,1
404a155c74d2966b61936a9b2d39e468942a933e,0,1,1,0,0,2.0,1.73,1.5,1.41,1.0,1.0,0,1.0,1.0,3.5,3.16,38.0,20.49,0
f26fe56896c58bcc7d9a795c13f75974f1dcf9d5,0,0,0,0,0,4.5,4.24,1.5,1.41,5.0,3.0,8,5.5,4.9,13.0,10.95,202.0,197.8,9
cef1b0a5854112bda363dfda07a99a5797066da1,0,1,1,0,0,2.5,2.0,1.0,1.0,1.0,1.0,0,2.0,1.73,3.0,2.24,80.5,62.69,1
c5e6f9929ad3e23a90eaff03c2d0af2bd9d1a6a5,0,1,1,0,0,3.0,2.24,1.5,1.41,2.0,1.73,2,2.0,1.73,4.0,2.65,75.0,12.21,3
6cb66d9de795c457b0d022b7325602568f0bd0b9,0,1,1,0,0,2.0,1.73,1.0,1.0,1.0,1.0,0,1.5,1.41,3.5,3.46,74.5,49.7,0
4ce06e30950579d85c1c31a1a5fd1e296b40de4d,0,1,2,0,0,16.0,7.75,2.0,1.73,1.5,1.41,1,7.5,3.74,65.5,19.6,787.5,171.94,1
1948736b838e2a1ea3999ea91bdaef66b7b2e2b3,0,1,2,0,0,13.5,12.33,2.0,1.73,4.5,2.83,7,9.5,8.37,65.5,54.39,770.5,768.84,8
ee135224c38cecd18dd9413525c0c37f0cdf26c3,0,1,1,0,0,21.0,12.33,2.5,2.0,1.5,1.41,1,7.5,3.74,70.0,32.5,1062.0,566.96,2
abd15f12a1ec927c9f5bb203d702fea7281ca73a,0,0,0,0,0,6.5,4.69,1.0,1.0,6.5,3.46,11,8.5,6.48,47.0,18.97,278.0,119.51,12
3d369ef02b9a85f9d754dafe2699008c3f5344dc,0,1,1,0,0,29.5,7.62,3.0,2.24,7.5,3.74,13,17.0,5.74,54.5,20.49,1186.0,251.62,14
75cd5defa0d99e10b3402751057ff01d0e3f6f0d,0,0,0,0,0,28.5,7.48,3.0,2.24,54.5,52.8,27,4.5,2.83,52.5,10.2,1172.5,186.95,27
90049f31ad2ddbe346231978491c0b904bb3171f,0,0,0,0,0,9.5,7.75,2.0,1.73,3.5,2.45,5,34.5,19.44,20.0,15.2,314.0,189.99,6
4ce939530b1a257687371bfbe8f6c0714302ec17,0,0,0,0,0,7.0,6.32,2.0,1.73,3.5,2.45,5,32.0,7.94,17.5,17.15,282.0,263.29,6
54aa6f7bff73084a0db83bb6c5a30af7b1626cae,0,0,0,0,0,4.5,3.74,1.5,1.41,8.5,7.75,7,26.0,7.14,10.5,10.2,191.5,189.93,7
3dc552f582a15b2ac0ac6b2231bff9a9ea221b8a,0,0,0,0,0,9.0,4.12,2.0,1.73,31.5,7.87,61,16.0,5.57,19.5,6.16,227.5,78.57,62
6b3ad50622b932edd9c8a01a5daed8ce2ecdb50e,0,0,0,0,0,31.5,7.87,3.0,2.24,3.5,2.45,5,16.0,5.57,31.5,7.87,1487.0,54.53,6
36cdb9d0d4b358874daacd62b092be7d0a6609d4,0,1,1,0,0,30.5,7.75,2.5,2.0,3.5,2.45,5,16.0,5.57,31.0,7.81,1486.5,292.19,6
452bd18f39893d69b2d26ba627479d53043032ed,0,0,0,0,0,113.5,15.03,3.5,2.45,16.0,5.57,30,21.5,6.48,95.0,19.39,5483.0,181.35,31
82768417c085747805a96f4a4007136708dab0f4,0,0,0,0,0,8.0,7.75,2.0,1.73,4.5,4.24,3,4.0,2.65,8.5,8.37,165.5,119.5,3
fe1e111e9bfbf686093f71763e6e137d10a7ced9,1,0,0,1,1,34.5,8.25,2.5,2.0,9.5,4.24,17,14.0,5.2,42.0,12.81,1672.0,282.28,17
692decbf436f8ce151839741a42f413672e3d141,0,0,0,0,0,24.0,14.66,2.5,2.0,3.5,2.45,5,5.0,3.0,26.0,7.14,1318.5,169.96,6
4269a0856d34011f693f3b581737f85b40a07874,0,0,0,0,0,24.0,6.86,2.5,2.0,1.0,1.0,0,30.0,7.68,35.0,16.25,1502.5,218.69,0
c03dfdd3420cf3896940b32b62b4b317d9348d1b,0,1,1,0,0,24.0,15.87,2.5,2.0,3.0,2.24,4,8.0,6.24,33.5,15.87,769.0,503.79,5
85885e1628d65d6f3a5ec1e8a8fdde5380652ada,0,0,0,0,0,11.5,4.69,2.5,2.0,1.5,1.41,1,10.5,4.47,16.0,5.57,333.5,44.63,2
2b7aeec89bdcd8e20290bf9625ad9f4894e33e8b,0,0,0,0,0,15.5,7.62,2.5,2.0,3.0,2.24,4,29.5,7.62,26.0,15.33,559.0,257.81,5
ae638ca8b073204133354244ae664d2a6352872e,0,0,0,0,0,10.0,9.17,2.5,2.0,5.0,3.0,8,10.5,4.47,13.5,8.49,306.5,287.03,9
5bbc99dafdf4c540226850bb6f9ca11c344f8f17,0,1,1,0,0,6.5,5.48,2.0,1.73,6.5,3.46,11,14.0,12.65,12.0,11.62,207.0,190.07,12
b47bf8d970d91a49648e3811bbe01fad8f2e8846,1,0,0,1,1,9.0,8.77,2.5,2.0,4.0,2.65,6,32.0,29.24,17.5,16.61,341.5,326.38,6
79810171eecd873c89a345fd4d69626e89d0fa9d,0,0,0,0,0,5.0,3.0,2.5,2.0,5.0,3.0,8,10.0,4.36,6.0,5.66,120.5,113.13,9
e99bb8ff3670373705dc353c9e6bfae6b412ace1,0,0,0,0,0,4.0,3.46,2.0,1.73,3.5,2.45,5,10.0,4.36,4.0,3.46,81.0,58.52,6
a995df2d73a986739f2b49d4fbd41b3c482c7e2b,0,0,0,0,0,56.5,10.58,3.0,2.24,2.5,2.0,3,11.0,4.58,46.5,13.49,3481.5,300.58,4
5833954ab0541786c56d147ee81f2ddc9043926c,0,0,0,0,0,7.0,3.61,2.0,1.73,1.0,1.0,0,9.5,4.24,11.0,4.58,243.0,31.11,0
b7244768c87f2f18503518494ca6ff1fa3f6bfdb,0,0,0,0,0,6.0,5.92,2.5,2.45,1.0,1.0,0,25.0,24.0,10.5,10.2,242.0,236.35,0
efa734ebd7c048ca5da875fd1820a0830151e9b9,0,1,1,0,0,22.5,11.22,3.5,2.45,2.5,2.0,3,10.5,7.35,26.0,15.33,340.5,191.57,4
3bd536c2829c5a6d3431eb22ebcc0a81cd0f9f55,0,0,0,0,0,27.5,10.3,3.5,2.45,9.5,4.24,17,22.0,6.56,31.0,13.3,393.5,293.15,18
cba9eb54083f37b45fa095bde38d95ce3f2e89c6,0,0,0,0,0,1.5,1.41,1.0,1.0,1.5,1.41,1,2.0,1.73,1.5,1.41,57.5,29.26,2
9db1fc1828a7f5bd16015b6ed7629d1970fcea2b,0,0,0,0,0,1.5,1.41,1.0,1.0,3.0,3.0,0,1.0,1.0,1.0,1.0,8.5,8.49,0
a1ad20c353fefbade030407112a4fc5f8d881f08,0,0,0,0,0,12.5,4.9,3.0,2.24,1.0,1.0,0,8.0,3.87,15.5,5.48,108.0,43.16,1
86cd678426fd6b1ccdd433501dab61d84c7a7f94,1,0,0,1,1,23.0,12.96,3.5,2.45,1.0,1.0,0,20.0,6.24,25.0,9.8,328.0,107.16,1
d39590d36676f8761af9efc1dabb0f24b550f992,1,0,0,1,1,22.5,17.2,3.0,2.24,1.0,1.0,0,26.5,23.37,30.0,25.38,339.5,243.57,0
4c3c698f057e6340fcd6285b9d77a6e7056d23c3,0,0,0,0,0,14.0,5.2,3.0,2.24,7.5,3.74,13,20.0,6.24,20.5,6.32,174.5,37.15,14
d04157cbcd41b1280456020496c636aa65605ab6,0,0,0,0,0,13.0,8.31,2.5,2.0,5.5,3.16,9,20.5,8.83,20.0,18.73,172.5,80.62,10
8707b191acf86d1afd99105952a88d9f79e65e2a,0,1,1,0,0,7.0,6.32,2.0,1.73,3.0,3.0,0,4.0,2.65,9.0,8.49,138.0,137.07,0
75540d1f55bc4e0bb219cb7d4cf435b96218985b,0,0,0,0,0,5.5,4.9,2.0,1.73,4.5,3.74,5,3.0,2.24,7.0,6.71,85.5,71.09,5
b688792fef4016c21fa6ab99c06c402382857bf7,0,0,0,0,0,2.0,1.73,1.0,1.0,2.5,2.0,3,2.0,1.73,1.5,1.41,26.5,14.0,3
ac1ae7db32c9724b3bafdb69c74ec4b6fbf9f03c,0,0,0,0,0,1.0,1.0,1.0,1.0,3.0,3.0,0,1.0,1.0,1.0,1.0,24.5,9.7,0
593dbdd7df926ba91bb1d010966631b7b6889f14,0,0,0,0,0,11.5,4.69,1.5,1.41,8.0,3.87,14,14.5,5.29,48.5,13.78,17689.0,901.76,15
b12f5158e414e7f047a92797b58fdf3c0ac4bfa5,0,0,0,0,0,28.0,7.42,2.0,1.73,29.0,28.98,2,1.0,1.0,53.5,10.3,18497.0,192.34,2
84c4e96be6e0e5633248d56a9d166e9e30749fdb,0,0,0,0,0,3.0,2.24,1.0,1.0,2.0,1.73,2,11.0,4.58,3.0,2.83,109.0,101.78,3
a819eda4d3e02ce6ff5dd7e7d800b830418afc45,0,1,1,0,0,24.0,9.59,2.0,1.73,10.5,6.16,17,10.0,4.36,48.0,13.71,18450.5,2219.63,17
d2909a34e791e74b75fed2db9b3f88415f6ec106,0,0,0,0,0,199.0,34.42,2.5,2.0,1.0,1.0,0,54.0,10.34,288.0,185.86,20778.5,20745.28,0
30dc5f40aae9f0118b29473988bfc024e9ec04d7,0,0,0,0,0,15.0,7.48,1.5,1.41,1.0,1.0,0,48.0,21.33,7.5,7.48,768.0,244.62,0
bbd4cdba1aa02ce4458908885b9f2be7e5bb4f8a,0,0,0,0,0,13.5,5.1,1.5,1.41,3.0,2.24,4,45.5,9.49,4.0,4.0,748.0,315.94,4
2fd770d155a56b5a9f4739a09e5830e19bf12591,0,0,0,0,0,12.5,4.9,1.5,1.41,2.5,2.0,3,45.5,9.49,2.0,2.0,713.0,257.18,4
614e1d06a927682b37a9ec1b6ce5de6d252832c3,1,1,9,6,7,204.0,90.15,3.0,2.83,1.0,1.0,0,97.5,97.21,291.5,164.72,10410.5,5170.9,1
f708ee428a75dbbde3089766f9a2d8347963ff16,0,0,0,0,0,3.0,2.24,1.5,1.41,2.0,1.73,2,4.0,2.65,5.0,3.0,106.0,20.49,3
9334992814e57e55528f5b6560ec609e94478b51,0,0,0,0,0,3.0,2.24,2.0,1.73,4.0,2.65,6,5.0,3.0,5.5,5.48,105.5,69.35,7
9dbf845e1373d790ad512aab850f02c8b3253038,0,0,0,0,0,2.0,1.73,1.5,1.41,4.5,3.74,5,4.0,2.65,3.0,2.83,92.5,23.37,5
01a8132ccc9360d94c4ea69e163727f59e63246a,0,0,0,0,0,2.0,1.73,1.0,1.0,5.0,5.0,0,13.5,5.1,3.0,2.24,37.5,8.6,0
1ba52904bd2003183592a84e418dd5c8bfee2b5b,0,0,0,0,0,1.5,1.41,1.0,1.0,11.0,4.58,20,1.0,1.0,1.5,1.41,9.0,8.49,21
a11a22cefbc576b2959e0150bc7fd07a84ad5334,0,0,0,0,0,2.5,2.0,1.0,1.0,1.0,1.0,0,1.5,1.41,4.0,2.65,68.5,28.04,0
551be6d2d466b11a559d2d23ad9aa9b21e9dd9b8,1,1,1,1,1,16.0,5.57,2.0,1.73,14.0,5.2,26,21.5,6.48,95.0,30.41,1948.5,588.51,27
dc95a82ffa62f7643e73e0dd244328fcc18c398a,0,0,0,0,0,6.0,3.32,1.0,1.0,1.5,1.41,1,13.5,5.1,6.0,5.2,78.5,68.41,2
774f8eda4686e147f0eb45f2860819d9cfd4df49,0,0,0,0,0,13.0,8.31,2.0,1.73,7.0,3.61,12,27.5,23.37,90.0,29.58,1877.0,604.48,13
fca177700ad47c37506bf02abfcd97b4908b6803,0,0,0,0,0,5.0,3.0,1.0,1.0,6.5,3.46,11,21.5,6.48,3.5,3.16,25.5,15.17,12
5484ddf2ca4fbf46470345cec3a8f44c9c3825fe,0,0,0,0,0,4.0,2.65,1.0,1.0,5.0,3.0,8,21.5,6.48,2.5,2.0,23.0,9.38,9
5b09ca410b7b0212307f1dced0b71d7436ccf82e,0,0,0,0,0,2.0,2.0,1.0,1.0,5.5,5.48,1,1.0,1.0,1.0,1.0,7.0,6.32,1
bc0adbf40de86131a4b07623c79251b5fc5378ad,0,0,0,0,0,66.5,11.49,2.5,2.0,21.5,16.73,27,83.0,12.85,184.0,27.06,5189.5,557.2,27
2a01baf4fa8d29bcdba2b02acc145eeb5f76e328,0,0,0,0,0,1.0,1.0,1.0,1.0,19.0,15.49,22,1.0,1.0,2.5,2.45,15.0,14.14,22
60bb52bfd7856bb677c21e678e1dd42635cdd529,0,1,3,0,0,48.5,33.05,2.0,1.73,7.5,3.74,13,79.5,30.3,87.5,51.83,2415.0,2003.78,14
38d63b7b19d88f57385e482809a3b78e48e1c09f,0,0,0,0,0,34.0,11.49,2.0,1.73,8.0,3.87,14,8.5,4.0,62.5,15.68,1206.0,275.97,15
73d47f1b05eb8b82a4eaa89266837c2fd4dc8fd0,0,1,1,0,0,50.0,14.0,2.5,2.0,8.5,4.0,15,76.5,12.33,96.5,33.5,2817.5,918.73,15
7fb024d723d741ed2eb1fa4ea5f9052d03c5ff5e,0,0,0,0,0,1.0,1.0,1.0,1.0,3.0,2.24,4,1.0,1.0,1.0,1.0,6.0,4.47,5
b7fa1ce1444685869bcb58b84695dae55a5d61cd,0,1,5,0,0,25.5,22.76,3.0,2.83,1.5,1.41,1,96.0,86.8,67.5,63.64,1892.0,1813.0,1
68dec17ec7512fa97594490bc8f742648b7f104d,0,1,1,0,0,42.0,9.11,2.5,2.0,7.5,3.74,13,21.5,6.48,45.0,16.16,947.5,247.88,13
45212fbb62bbb6734d2fbbb48fbcdabce9da15da,0,1,2,0,0,17.0,13.75,2.0,1.73,2.0,1.73,2,21.5,6.48,20.0,17.32,319.0,161.67,3
217b718ee71ec295598c5a4f233ee298f9062633,0,1,1,0,0,26.5,12.25,2.5,2.0,3.0,2.24,4,21.5,6.48,32.0,17.18,715.5,453.41,5
2134094cadf782e647cc41d2682aea7dea878139,0,1,3,0,0,22.0,9.17,2.5,2.0,20.5,15.43,27,4.5,2.83,26.0,20.49,598.0,291.75,27
4af0bf5d4b53d706fa4976f3c0baa1f5cd4a2297,1,1,2,2,2,102.0,31.54,2.5,2.0,1.0,1.0,0,45.5,45.37,146.5,37.95,10579.5,1678.5,0
09feb8153584fe2f5485ac806e6b035125a87238,0,0,0,0,0,11.5,4.69,2.0,1.73,4.0,3.87,2,15.0,5.39,10.0,4.36,248.0,62.48,2
cbb8b7a86f7f26fddb3c041aa23df7cd37581b2f,0,0,0,0,0,28.0,7.42,2.5,2.0,5.0,3.0,8,15.0,5.39,30.5,15.1,700.5,139.35,9
dbffb79fb92d55826b2a645d616344bc6bcb1ba5,0,0,0,0,0,9.5,4.24,2.0,1.73,1.5,1.41,1,15.0,5.39,7.5,3.74,237.0,115.41,2
0b1830a1e133b866d17cfe96da1901780f3d8fda,0,0,0,0,0,2.0,1.73,1.0,1.0,1.0,1.0,0,5.5,3.16,1.0,1.0,55.0,14.7,0
4f5bc9cfb2b3cecec922dcb09d4087ffa1c5edf4,0,0,0,0,0,9.5,5.83,2.5,2.0,5.5,3.16,9,14.0,5.2,12.5,4.9,381.0,265.77,9
dc0f16e50b9e0acad0f670e5f29d34eb4e4b71ae,0,0,0,0,0,25.5,15.17,2.0,1.73,8.0,3.87,14,19.5,18.0,30.5,20.59,952.5,557.23,15
2b1531ee54698d61d6084cd34be91c035eb599c1,0,0,0,0,0,17.0,5.74,2.0,1.73,1.5,1.41,1,14.0,5.2,21.5,6.48,456.5,67.38,2
191563dcbf38d865a6132308f9e4ecfe83288a36,0,1,1,0,0,16.0,5.57,2.0,1.73,3.5,2.45,5,14.0,5.2,21.0,12.33,454.0,177.18,6
6a1104bbf377d08f8e9339cc7d8c471bc125fee5,0,1,1,0,0,11.5,4.69,2.0,1.73,4.0,2.65,6,14.0,5.2,15.0,12.0,219.5,89.33,7
e29ee859d96ee93cb2fa9f2abf60c6b7f660bc54,0,0,0,0,0,10.5,6.16,1.5,1.41,1.5,1.41,1,14.5,8.83,12.0,10.39,210.0,140.58,1
c2d25ff8299c05aad41ee023c9494caa36b82975,1,0,0,1,1,9.0,5.66,1.5,1.41,6.0,3.32,10,13.0,5.0,9.5,7.75,183.0,70.2,10
ee89bb1cd4dcc370f26bbc99a192d863388e06b8,1,0,0,1,1,7.5,3.74,1.5,1.41,5.5,3.16,9,13.0,5.0,8.0,5.29,176.0,86.99,10
af62e8a3364eef6044e9bd4ddb3bb77b281b6158,0,0,0,0,0,6.5,3.46,1.5,1.41,5.5,3.16,9,13.0,5.0,7.0,3.61,164.5,31.27,10
cf9b6643fbfbf26a4476d36fffd6dd757d532fb7,0,0,0,0,0,45.5,9.49,2.0,1.73,13.0,5.0,24,16.0,5.57,45.5,9.49,2080.5,91.2,25
c25b5690874b6cda1a00493776e97f51421a66fa,0,0,0,0,0,6.5,3.46,1.0,1.0,1.0,1.0,0,14.5,5.29,13.0,6.93,370.5,185.88,0
a58cd70e81798c2d3e38d3c16d335401813980ce,0,0,0,0,0,21.0,6.4,2.5,2.0,6.5,3.46,11,9.0,4.12,14.0,5.2,414.5,57.45,12
fcafaeefd87f5bffbc111c6946875b3f4d74a823,0,1,1,0,0,12.5,9.17,2.0,1.73,7.0,5.74,8,7.5,3.74,7.5,6.63,303.0,181.0,8
db4f636205c2cd0f66edb57ddf1548df9aeecae7,1,0,0,1,1,30.0,7.68,2.5,2.0,7.5,3.74,13,9.0,4.12,27.5,10.3,1438.0,200.17,14
e5631586f9456b78359304daadadf729d001b217,1,1,1,1,1,22.5,6.63,2.5,2.0,12.0,11.83,4,2.0,1.73,20.5,10.68,854.0,228.01,4
8855690ed08edb1b73492c2cfa6544e5913121c7,0,0,0,0,0,3.0,2.24,1.0,1.0,5.5,5.29,3,2.0,1.73,3.5,3.16,95.0,66.34,3
7302ce17cbf0046b17fc499ca9477e0035074134,0,0,0,0,0,5.0,3.0,1.5,1.41,1.0,1.0,0,7.0,3.61,8.0,3.87,463.0,52.62,0
ab303ee7eb55fa2a178ea52c24095d970ba04597,0,0,0,0,0,4.0,2.65,1.0,1.0,1.0,1.0,0,7.0,3.61,7.5,3.74,461.5,127.63,0
7d16300a8c07a9741490ed1a9704f9e77c5296f4,0,0,0,0,0,5.5,5.48,1.5,1.41,1.5,1.41,1,6.0,3.32,10.5,9.49,478.5,216.93,1
0a3e489fcd6357fd422d8d39d342c891bf3459ab,0,0,0,0,0,4.0,3.87,1.5,1.41,6.5,3.46,11,6.0,3.32,7.5,7.07,423.5,181.79,11
1eff7153efe9db30432920de00e4f9a279167150,0,1,3,0,0,28.5,12.73,2.5,2.0,7.0,3.61,12,7.5,3.74,103.5,42.21,8428.5,3594.7,13
9ea4e799e2e7880008ea9509baa3309b35ffbe52,0,0,0,0,0,15.5,10.39,2.0,1.73,4.0,2.65,6,5.5,3.16,76.5,34.06,6939.5,2148.59,7
c4ec856dcc9c4bde64e2e984f47c2abeec9a4a91,1,0,0,1,1,299.0,48.74,5.5,3.16,1.0,1.0,0,52.5,10.2,282.0,41.02,30660.5,1134.59,0
1648657d0dbb3f23d06b1555021fec8dff01f8af,0,1,1,0,0,37.5,8.6,2.5,2.0,13.0,5.0,24,13.0,5.0,88.0,22.78,2175.5,279.27,25
47d3b0903f413411c96f344eb0b7ef623c661fbe,0,0,0,0,0,5.5,4.24,1.5,1.41,3.0,3.0,0,2.5,2.0,42.0,9.11,193.5,51.58,0
4ee5904c540fddf4fcdf6030d5c8d781901b7592,0,0,0,0,0,16.5,5.66,2.0,1.73,2.5,2.0,3,15.0,5.39,28.5,7.48,1455.0,142.55,3
72e01256f26f0959540f9508eb54d5113d1bef6b,1,0,0,1,1,284.0,47.5,5.5,3.16,1.0,1.0,0,49.5,9.9,249.5,38.57,29380.5,1028.29,1
c2cdf35fc8ccc5a8012f1b64216aad0815ca18ac,1,0,0,1,1,283.0,47.41,5.5,3.16,1.0,1.0,0,49.0,9.85,252.5,59.04,29472.0,3453.18,1
ab6b4fc103ba6c5e77e58b644b7316a2c698728b,0,0,0,0,0,1.5,1.41,1.0,1.0,14.0,5.2,26,2.5,2.0,1.0,1.0,224.5,66.26,27
fb1a33c08b8d9b9ad1b85e56503eb1a0f33d5626,1,0,0,1,1,272.5,46.52,5.5,3.16,2.0,1.73,2,46.5,28.81,249.5,44.5,28770.0,1398.29,3
35e2a5dcd02b88c6163891811c819ec4953fd6bd,0,0,0,0,0,43.0,9.22,2.5,2.0,3.5,2.45,5,5.5,3.16,77.0,12.37,1605.5,203.9,6
665e3d805f5cc524d15fa1eeac9e9f3e1b87a144,0,1,1,0,0,21.5,6.48,2.5,2.0,4.0,2.65,6,2.5,2.0,50.5,21.91,343.0,154.96,7
0af18edfabb7b922324288baaa7adff6df45a663,0,0,0,0,0,4.0,3.46,1.5,1.41,1.0,1.0,0,2.0,1.73,4.0,4.0,29.0,25.92,1
969181c38ba3ad10990edd165c57698a3de894c1,0,1,1,0,0,18.5,6.0,2.0,1.73,2.0,1.73,2,29.5,7.62,45.5,13.34,311.5,149.1,3
5485c8259f1e8529e03c97723ac82ef42b5be304,0,0,0,0,0,17.0,5.74,1.5,1.41,1.0,1.0,0,7.5,3.74,44.0,9.33,282.0,33.53,1
e4ad5780a561b23ea745dc3e3d44df349b7201dc,0,0,0,0,0,14.0,5.2,2.0,1.73,4.0,2.65,6,8.5,4.0,19.5,8.6,4236.5,331.63,7
4fb93014f47e524a51091e889139badd51d4abc9,0,0,0,0,0,2.0,1.73,1.0,1.0,3.0,2.24,4,7.5,3.74,1.5,1.41,3779.0,122.93,5
4a73ca7f0d91daa622b7d0a3ee89b953c66cfc60,0,0,0,0,0,35.0,11.66,2.5,2.0,8.0,6.93,8,6.0,4.47,61.0,15.49,18677.0,15005.12,8
ca72ce2cff571bf4f278b6c68312a8105d96f5ad,0,0,0,0,0,5.5,4.24,1.0,1.0,1.0,1.0,0,2.5,2.45,6.0,3.32,364.0,38.11,0
4fcd4d7f72b6fd42ad4f22a399842cf668d9f446,0,0,0,0,0,9.5,4.24,1.5,1.41,2.0,1.73,2,4.5,2.83,13.5,5.1,185.5,27.17,3
7a894fb4574929eb00f3ba58399e60df23ecc7c0,0,0,0,0,0,3.0,2.24,1.0,1.0,1.0,1.0,0,4.5,2.83,3.5,2.45,61.5,26.5,0
cff28f42b3e0e8e25ffb315dd4c1dbbcf280b806,0,0,0,0,0,26.5,14.0,2.5,2.0,4.5,2.83,7,5.5,3.16,56.0,25.22,14525.0,1839.88,8
36b2d624ed3397934c794db3ad3bbe747a77d4ca,0,0,0,0,0,4.0,2.65,1.0,1.0,11.5,6.48,19,10.5,4.47,10.5,6.16,115.0,30.07,19
d4871eb74946b37047a55f515230e7460fe1bb9f,1,1,2,2,2,189.0,38.68,5.5,3.16,1.5,1.41,1,28.0,7.42,172.5,68.07,22319.5,2757.54,2
4ac41147f774d876e8dfd65d3d193c54253b9c3e,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,2.0,1.73,1.5,1.41,20.0,14.28,1
dac6219a32dce9c4e109edbe961812861b1db6f2,0,0,0,0,0,6.5,3.46,1.5,1.41,2.5,2.45,1,1.5,1.41,8.5,5.48,54.5,50.5,1
4bac4576de5ab2ee78053a512ef02e13d5892a9d,0,1,1,0,0,4.5,2.83,1.5,1.41,1.0,1.0,0,1.0,1.0,7.0,3.61,36.5,16.61,1
e754472008dc8e4dbd3dab326c68081dcd88577b,0,1,1,0,0,3.5,2.45,1.5,1.41,1.0,1.0,0,1.0,1.0,7.0,6.32,34.5,23.24,1
60eb27b41a686a58700d812aede0ac6c69262c09,0,1,1,0,0,9.0,4.12,2.0,1.73,1.0,1.0,0,3.5,2.45,8.5,8.37,68.5,64.34,1
0ae735514eeabb56a344af34e45323b91df098cb,0,0,0,0,0,5.0,3.0,1.5,1.41,1.0,1.0,0,6.0,3.32,3.5,2.45,35.0,11.66,1
e8b7589a0907e6ba4ec5be9864684fa5d91d8524,0,0,0,0,0,31.5,15.36,2.0,1.73,8.0,7.42,6,4.5,2.83,26.5,14.0,1677.5,437.29,6
7b8b9e9dbc6923d63c5c26afc4cf6d6bd08abc3c,0,0,0,0,0,34.0,17.75,1.0,1.0,1.0,1.0,0,7.0,6.93,4.0,3.46,186.0,89.59,1
f0e20ac673b3bbafdc29bf5a6788b3e94077675d,0,0,0,0,0,2.5,2.45,1.5,1.41,2.0,1.73,2,3.0,2.24,2.0,2.0,8.0,7.75,3
a7ccf375dcaa5abc3a271bd2e0d38a8c45e80172,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,5.5,3.16,2.5,2.45,45.5,41.11,0
5ac0e061c80f5379a811c3ce17ec7013ba760c9a,0,0,0,0,0,23.0,6.71,3.5,2.45,5.5,3.16,9,6.5,3.46,27.0,10.2,968.5,222.9,10
9caafb538f5fa181a6d9506a15baff374e6188a6,1,0,0,1,1,93.5,23.49,5.0,3.0,2.0,1.73,2,17.0,9.64,114.0,29.93,5948.5,422.17,3
18502393c11bec7ed9d00c86be30d57563b3d638,0,0,0,0,0,7.5,3.74,1.5,1.41,98.5,14.0,195,4.0,2.65,5.5,4.24,220.0,29.6,196
ae516bb9652a3faaff66533334b1a4b6b086a54a,0,0,0,0,0,7.0,3.61,2.0,1.73,1.0,1.0,0,4.5,2.83,6.0,3.32,154.5,24.78,0
d55d47b4e202e0a6320e2f73193fd8b775170e18,0,0,0,0,0,4.0,2.65,1.5,1.41,1.0,1.0,0,4.5,2.83,3.5,3.16,8.5,8.49,1
c768afb33867085376f226bac13b2eb4c9bd8044,0,0,0,0,0,8.5,4.0,2.0,1.73,3.5,2.45,5,4.5,2.83,9.0,4.12,407.5,40.32,6
e5efbbd0b7e056862152ed7a160a4a33a5543803,0,0,0,0,0,45.0,9.43,3.0,2.24,5.0,4.0,6,13.0,5.0,51.5,10.1,4001.0,89.45,6
fd48a0bbc56ae79923850f0120a3e7dd814fd2d3,0,0,0,0,0,3.5,2.45,1.5,1.41,1.0,1.0,0,13.5,5.1,6.0,5.2,259.0,113.1,0
5c4939f121515199d7b0da289d9a86ca4e62a2cb,0,0,0,0,0,2.5,2.0,1.0,1.0,13.5,5.1,25,1.0,1.0,5.5,4.9,246.0,84.59,26
176310648f29367bf4c3e6731bb8e6f4e811855e,1,0,0,1,1,70.0,20.27,4.0,2.65,2.0,1.73,2,12.5,4.9,94.5,23.62,4748.0,377.11,3
78ef064c4946bec746966af418c787d478e69c77,1,0,0,1,1,69.5,20.2,4.0,2.65,11.5,4.69,21,1.5,1.41,95.0,27.28,4776.5,826.22,22
aad31dec4e68d50dc88eb4b75d79935addb25bc8,0,0,0,0,0,8.5,8.37,1.0,1.0,4.0,2.65,6,10.0,8.66,24.0,11.62,345.5,113.0,7
892b2d757bc79f8725c95f4dd53d228c8fb3731a,0,0,0,0,0,14.5,7.35,3.5,2.45,1.0,1.0,0,11.0,4.58,30.0,7.68,389.0,55.64,0
f0bc38731fa59ede27dc089bca15e31b293236ae,1,0,0,1,1,14.5,8.83,3.5,2.45,4.0,4.0,0,9.0,4.12,31.0,13.3,394.5,107.75,0
